original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC.CC.CCCCCBr.PP.P[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[Li][CaH].[Li][Li][H][Ca][CaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCCCCBr.PP.P[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[Li][CaH].[Li][Li][H][Ca][CaH].[NaH].[NaH].[NaH].[NaH],False,"tensor(879, dtype=torch.int32)"
CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(861, dtype=torch.int32)"
CC.CC.CCC.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[H]I.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCC.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[H]I.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1447, dtype=torch.int32)"
CC.CC.CO.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CO.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(165, dtype=torch.int32)"
CBr.CC.F[CaH].PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CBr.CC.F[CaH].PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1308, dtype=torch.int32)"
CC.CC.CC.CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(798, dtype=torch.int32)"
CC.CC.CC.CCCCCCCNO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[CaH][CaH].[CaH][H][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C[Ca]PC.[H]P.[H][Li].[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][Li].[NaH].[NaH],True,CC.CC.CC.CCCCCCCNO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[CaH][CaH].[CaH][H][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C[Ca]PC.[H]P.[H][Li].[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][Li].[NaH].[NaH],False,"tensor(441, dtype=torch.int32)"
CC.CC.CN.OS.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,CC.CC.CN.OS.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,"tensor(705, dtype=torch.int32)"
CC.CC.CF.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CF.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1982, dtype=torch.int32)"
CC.CCCCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na]P,True,CC.CCCCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na]P,True,"tensor(941, dtype=torch.int32)"
CC.CC.CCCCCCCCO.PI.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][H]PI.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH],True,CC.CC.CCCCCCCCO.PI.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][H]PI.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH],False,"tensor(1286, dtype=torch.int32)"
CC.CC.CC.CC.CCC.CCCPCO.CCN.C[CaH].P[K].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]I.[Li][K].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CC.CCC.CCCPCO.CCN.C[CaH].P[K].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]I.[Li][K].[NaH].[NaH].[NaH].[NaH],True,"tensor(1266, dtype=torch.int32)"
CBr.CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CBr.CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(43, dtype=torch.int32)"
CC.CC.CCC.CCCNO.C[K].PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,CC.CC.CCC.CCCNO.C[K].PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,"tensor(487, dtype=torch.int32)"
CC.CCC.CN.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,CC.CCC.CN.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,"tensor(298, dtype=torch.int32)"
CC.CCC.CCCC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]C.[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na]I,True,CC.CCC.CCCC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]C.[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na]I,True,"tensor(1248, dtype=torch.int32)"
CC.CC[Li]CCBr.CO.C[Ca]C.OP.PI.PP.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CC[Li]CCBr.CO.C[Ca]C.OP.PI.PP.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(518, dtype=torch.int32)"
CC.OCCCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.OCCCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(538, dtype=torch.int32)"
CC.CC.CCCN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCCN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH],True,"tensor(237, dtype=torch.int32)"
CC.CC.CCCC.F[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCCC.F[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(355, dtype=torch.int32)"
CC.CC.CCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(335, dtype=torch.int32)"
CC.CCC.CCC.CO.C[K].N[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCC.CCC.CO.C[K].N[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(99, dtype=torch.int32)"
CCC.CCCCC.CSO.PP.P[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C[K][H].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CCC.CCCCC.CSO.PP.P[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C[K][H].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(978, dtype=torch.int32)"
