CN(C)NN=C1N=CN=C1C(N)=O,"This molecule contains amine, cyano, imine, and carbonyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",36,128
CN(C(=O)CC(=O)N(C)C1=C(I)C(C(=O)NC(CO)C(O)CO)=C(I)C(C(=O)NC(CO)C(O)CO)=C1I)C1=C(I)C(C(=O)NC(CO)C(O)CO)=C(I)C(C(=O)NC(CO)C(O)CO)=C1I,"This molecule contains amide, carboxylic acid, iodine, and sugar functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,210
COCC(=O)NC1=C(I)C(C(=O)N(C)CC(O)CO)=C(I)C(C(=O)NCC(O)CO)=C1I,"This molecule contains amide, carboxylic acid, ether, and iodine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,156
CN(CC1=CN=C2N=C(N)N=C(N)C2=N1)C1=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C1,"This molecule contains amine, carboxylic acid, imine, and phenyl functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,162
CN(CC1=CN=C2N=C(N)N=C(N)C2=N1)C1=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C1,"This molecule contains amine, carboxylic acid, imine, and phenyl functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,162
CN(CCCCCCCCCCN(C)C(=O)OC1=CC=CC(N(C)(C)C)=C1)C(=O)OC1=CC=CC(N(C)(C)C)=C1,"This molecule contains amide, amine, ester, and aromatic functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",34,161
COC1=C(OC)C=C2C(=C1)N=C(N(C)CCCNC(=O)C1CCCO1)N=C2N,"This molecule contains amine, carbonyl, ether, and imine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",36,150
CN(CCOC1=CC=C(CC2SC(=O)NC2=O)C=C1)C1=CC=CC=N1,"This molecule contains amine, amide, benzene, and thiazolidinedione functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,144
CN(CCOC1=CC=C(CC2SC(=O)NC2=O)C=C1)C1=CC=CC=N1,"This molecule contains amine, amide, benzene, and thioester functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,144
CN(CCOC1=CC=C(CC2SC(=O)NC2=O)C=C1)C1=CC=CC=N1.O=C(O)C=CC(=O)O,"This molecule contains amide, benzene, ester, and thiazolidinedione functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,156
CN=C(NC)NCC1=CC=CC=C1,"This molecule contains amide, cyano, imine, and benzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,127
CNC(=CN(=O)O)NCCSCC1=CC=C(CN(C)C)O1,"This molecule contains amine, cyano, ester, and thiol functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",35,139
CNC(=CN(=O)O)NCCSCC1=CSC(CN(C)C)=N1,"This molecule contains amine, cyano, nitro, and thiol functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,138
CN1C(C(=O)NC2=CC=CC=N2)=C(O)C2=CC=CC=C2S1(=O)=O,"This molecule contains amide, benzene, pyrimidine, and sulfone functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,148
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC3=NC(=O)C(=O)NN3C)CSC12)C1=CSC(N)=N1,"This molecule contains amide, imine, thioether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,168
CN1C(CCl)NC2=CC(Cl)=C(S(N)(=O)=O)C=C2S1(=O)=O,"This molecule contains amine, sulfonyl, thioether, and thiol functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",38,144
CN1C(CSCC(F)(F)F)NC2=CC(Cl)=C(S(N)(=O)=O)C=C2S1(=O)=O,"This molecule contains amine, nitro, sulfide, and thioether functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,150
COC1(NC(=O)C(C(=O)O)C2=CC=C(O)C=C2)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)COC21,"This molecule contains carbonyl, carboxyl, amide, and ether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,170
COC1(NC(=O)C2SC(=C(C(N)=O)C(=O)O)S2)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC21,"This molecule contains amide, carbonyl, thiol, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,172
COC1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC21,"This molecule contains amide, carbonyl, cyanide, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,157
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC12)C1=CSC(N)=N1,"This molecule contains amide, imine, nitro, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,160
CN1N=NN=C1SCC1=C(C(=O)O)N2C(=O)C(NC(=O)C(O)C3=CC=CC=C3)C2SC1,"This molecule contains amine, carbonyl, thioether, and azo functional groups, in which thioether may be the most influential for failing clinical trials for toxicity reasons.",38,161
CN1C(=O)CC(C2=CC=CC=C2)C1=O,"This molecule contains amide, carbonyl, imine, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,134
CN1N=NC2=C(C(N)=O)N=CN2C1=O,"This molecule contains amine, amide, cyano, and imine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,133
CN1C(=O)CCS(=O)(=O)C1C1=CC=C(Cl)C=C1,"This molecule contains amide, thioether, sulfone, and benzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,141
CN1C2=C(NCC1CNC1=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C1)NC(N)=NC2=O,"This molecule contains amine, carboxylic acid, imine, and pyrimidine functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",42,159
CN1C(=O)C2=C(N=CN2)N(C)C1=O,"This molecule contains amide, cyano, imine, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,135
CN1C(=O)C2=C(N=CN2CC(O)CO)N(C)C1=O,"This molecule contains amide, amine, carbonyl, and imine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,139
CN1C(CCCC(=O)O)=NC2=C1C=CC(N(CCCl)CCCl)=C2.Cl,"This molecule contains amide, amine, chloroalkane, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,142
CN1C(=O)C(O)N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C21,"This molecule contains amide, amine, benzene, and ketone functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,143
CN1C(=O)CN=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C21,"This molecule contains amide, amine, benzene, and chlorobenzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,140
CN1C2=CC=C(N(CCCl)CCCl)C=C2N=C1CCCC(=O)O,"This molecule contains amine, carboxylic acid, chloride, and benzene functional groups, in which chloride may be the most influential for failing clinical trials for toxicity reasons.",36,140
CN1N=C(C(=O)NC2CC3CCCC(C2)N3C)C2=CC=CC=C21,"This molecule contains amide, amine, aromatic, and imine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,142
CN1CC(=O)N2C(CC3=C(NC4=CC=CC=C43)C2C2=CC=C3OCOC3=C2)C1=O,"This molecule contains amide, carbonyl, imidazole, and phenyl functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,154
COC1=C2OC3CC(O)C=CC34CCN(C)CC(=C24)C=C1,"This molecule contains ether, alkene, alcohol, and amine functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",33,140
CN1CCN(CCCN2C3=CC=CC=C3SC3=C2C=C(Cl)C=C3)CC1,"This molecule contains amine, benzene, chloride, and thiol functional groups, in which thiol may be the most influential for failing clinical trials for toxicity reasons.",34,143
CN1C=CNC1=S,"This molecule contains imine, isothiocyanate, pyrimidine, and thioether functional groups, in which isothiocyanate may be the most influential for failing clinical trials for toxicity reasons.",43,120
CN1CCC(CNC2=NN3C(C4=CC(OC(F)(F)F)=CC=C4)=CN=C3C=C2)CC1,"This molecule contains amine, amide, aromatic, and ether functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",33,148
CN1CCCN=C1COC(=O)C(O)(C1=CC=CC=C1)C1CCCCC1,"This molecule contains amine, carboxylic acid, ether, and alkene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,142
CN1CCN(C2=CC3=C(C=C2)NC(=C2C(=O)N=C4C=CC=C(F)C4=C2N)N3)CC1,"This molecule contains amine, amide, benzene, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,157
CN1C=NC(N(=O)O)=C1CN(C)(C)CC=CC(=O)NC1=NC=C2N=CN=C(NC3=CC(Br)=C(Cl)C=C3)C2=C1,"This molecule contains amine, amide, azine, and alkene functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,168
CN1C=NC(N(=O)O)=C1SC1=NC=NC2=C1NC=N2,"This molecule contains amine, nitro, thiol, and pyrimidine functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,139
CN1C=NC2=C1C(=O)N(C)C(=O)N2C,"This molecule contains amine, amide, cyano, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,137
CN1C=NC=C1C(N)(C1=CC=C(Cl)C=C1)C1=CC2=C(C=C1)N(C)C(=O)C=C2C1=CC(Cl)=CC=C1,"This molecule contains amine, azine, benzene, and carbonyl functional groups, in which azine may be the most influential for failing clinical trials for toxicity reasons.",36,164
CNC(=O)C1=CC(OC2=CC=C(NC(=O)NC3=CC=C(Cl)C(C(F)(F)F)=C3)C=C2)=CC=N1,"This molecule contains amide, amine, benzene, and nitrile functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,159
CNC(=O)C1=CN(C2=NC(N)=C3N=CN(C4OC(CO)C(O)C4O)C3=N2)N=C1,"This molecule contains amide, cyano, imidazole, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,154
CNC(=O)C1=NC=CC(OC2=CC=C(NC(=O)NC3=CC(C(F)(F)F)=C(Cl)C=C3)C=C2)=C1,"This molecule contains amide, amine, benzene, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,160
CNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NC)CC(=O)O)CC(=O)O,"This molecule contains amide, carboxylic acid, amine, and ether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,150
CNC1=NC2=CC=C(Cl)C=C2C(C2=CC=CC=C2)=N(O)C1,"This molecule contains amine, azine, chloride, and phenyl functional groups, in which azine may be the most influential for failing clinical trials for toxicity reasons.",34,141
CNCCC(OC1=CC=CC2=CC=CC=C21)C1=CC=CS1,"This molecule contains amine, ether, thioether, and benzene functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,137
CNS(=O)(=O)CC1=CC=C2NC=C(CCN(C)C)C2=C1,"This molecule contains amine, carbonyl, nitro, and aromatic functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,139
CNS(=O)(=O)CCC1=CC=C2NC=C(C3CCN(C)CC3)C2=C1,"This molecule contains amine, carbonyl, nitro, and aromatic functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,142
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(COC(N)=O)CSC12)C1=CC=CO1,"This molecule contains amide, carbonyl, ester, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,155
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=CCSC12)C1=CSC(N)=N1,"This molecule contains amide, azo, carbonyl, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,149
CON=C1CN(C2=C(F)C=C3C(=O)C(C(=O)O)=CN(C4CC4)C3=N2)CC1CN,"This molecule contains amide, carboxylic acid, imine, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,152
COC1(NC(=O)CC2=CC=CS2)C(=O)N2C(C(=O)O)=C(COC(N)=O)CSC21,"This molecule contains amide, carbonyl, ester, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,155
COC1OC(COS(=O)(=O)O)C(OC2OC(C(=O)O)C(OC3OC(COS(=O)(=O)O)C(OC4OC(C(=O)O)C(OC5OC(COS(=O)(=O)O)C(O)C(O)C5NS(=O)(=O)O)C(O)C4O)C(OS(=O)(=O)O)C3NS(=O)(=O)O)C(O)C2OS(=O)(=O)O)C(O)C1NS(=O)(=O)O,"This molecule contains ether, ester, sulfonate, and thioether functional groups, in which sulfonate may be the most influential for failing clinical trials for toxicity reasons.",37,261
CO[Si](C)(C)O[Si](C)(C)C,"This molecule contains alkyl, ether, and silanol functional groups, in which silanol may be the most influential for failing clinical trials for toxicity reasons.",31,130
COC(F)(F)C(Cl)Cl,"This molecule contains ether, alkyl halide, and alkyl fluoride functional groups, in which alkyl halide may be the most influential for failing clinical trials for toxicity reasons.",36,123
COC(CNC(=O)C1=CC=CC=C1OCC(=O)O)C[Hg]O,"This molecule contains amine, carbonyl, ether, and hydroxyl functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",37,142
COC(CNC(N)=O)C[Hg]Cl,"This molecule contains amide, ether, chloro, and mercury functional groups, in which mercury may be the most influential for failing clinical trials for toxicity reasons.",32,126
COC(=O)C(C1=CC=CC=C1)C1CCCCN1,"This molecule contains carbonyl, ether, aromatic, and amine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",35,134
COC(=O)C(C1=CC=CC=C1Cl)N1CCC2=C(C=CS2)C1,"This molecule contains amide, carbonyl, ether, and thiazole functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,142
COC(=O)C(C1=CC=CC=C1)C1CCCCN1,"This molecule contains carbonyl, ether, aromatic, and amine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",35,134
COC(=O)C1=CC=CC=C1O,"This molecule contains ether, carbonyl, and phenol functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",33,128
COC(=O)CCC(=O)CN,"This molecule contains carbonyl, ether, amide, and alkyl functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,125
COC(=O)NC1=NC2=CC(C(=O)C3=CC=CC=C3)=CC=C2N1,"This molecule contains amide, ester, imine, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,145
COC1=C(OCCCN2CCOCC2)C=C2C(=C1)N=CN=C2NC1=CC(Cl)=C(F)C=C1,"This molecule contains alcohol, amine, aromatic, and ether functional groups, in which aromatic may be the most influential for failing clinical trials for toxicity reasons.",31,152
COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC,"This molecule contains ether, amine, sulfonamide, and pyrimidine functional groups, in which sulfonamide may be the most influential for failing clinical trials for toxicity reasons.",37,142
