NC1=C(N=NC2=CC(S(=O)(=O)O)=C(CCC3=CC=C(N=NC4=CC(S(=O)(=O)O)=C5C=CC=C(S(=O)(=O)O)C5=C4N)C=C3S(=O)(=O)O)C=C2)C=C(S(=O)(=O)O)C2=C1C(S(=O)(=O)O)=CC=C2.[NaH],"This molecule contains azo, benzene, sulfonate, and thiazole functional groups, in which sulfonate may be the most influential for AIDS treatment.",34,230
OCC(O)C(Cl)CCl,"This molecule contains an aldehyde, an ether, a ketone, and two chloroalkane functional groups, in which the ketone may be the most influential for AIDS treatment.",37,123
CC(O)CCC(=O)C1=COC=C1,"This molecule contains an aldehyde, an alkene, an ether, and a ketone functional groups, in which the ketone may be the most influential for AIDS treatment.",35,129
CN(C)C=NC1=NC(=O)N(C2CCC(CO)O2)C=C1F,"This molecule contains an amide, an ether, a fluorobenzene, and a triazolo[1,5-a]pyrimidine ring system, in which the triazolo[1,5-a]pyrimidine ring system may be the most influential for AIDS treatment.",59,142
O=C1NC2OC(CO)C(O)C2O1,"This molecule contains an amide, an ether, a hemiacetal, and a lactone functional groups, in which the lactone may be the most influential for AIDS treatment.",36,131
FC1=CC=CC(F)=C1C1SCC2=NC3=C(C=CC=C3)N21,"This molecule contains an aromatic ring, a fluorine substituent, a thiazolidine ring, and a triazole ring, in which the triazole ring may be the most influential for AIDS treatment.",41,142
O=C(O)C1SCCS1,"This molecule contains a carboxylic acid, a dithiane ring, an ester, and a ketone functional groups, in which the dithiane ring may be the most influential for AIDS treatment.",43,124
CC1CC(C)(C)S(=O)(=O)O1,"This molecule contains an aliphatic ring, a sulfone, a tertiary carbon, and an ether, in which the sulfone may be the most influential for AIDS treatment.",35,132
OC1COC2C(O)COC12,"This molecule contains acetal, ether, and hemiacetal functional groups, in which the acetal may be the most influential for AIDS treatment.",29,126
CCC(N)CS(=O)(=O)O,"This molecule contains an amine, carboxylic acid, sulfonamide, and thioether functional groups, in which sulfonamide may be the most influential for AIDS treatment.",38,127
CC1=C(C#N)C(=N)NN1,"This molecule contains a cyano group, an imine, a triazole ring, and a vinyl group, in which the triazole ring may be the most influential for AIDS treatment.",37,129
CC(=O)N1CCN(C=S)CC1,"This molecule contains an amide, a piperidine ring, a thioamide, and a ketone functional groups, in which the thioamide may be the most influential for AIDS treatment.",40,129
CCC1=NC=CC(C(N)=S)=C1,"This molecule contains an alkyl chain, an amine, a thioamide, and a pyridine ring, in which the thioamide may be the most influential for AIDS treatment.",39,128
O=C(OCC1CO1)C1=CC=CS1,"This molecule contains an ester, a five-membered dioxolane ring, a thiophene ring, and a ketone functional group, in which the thiophene may be the most influential for AIDS treatment.",45,130
CN1(C)CC(O)CC1C(=O)O,"This molecule contains an amide, an ester, a secondary amine, and a tertiary alcohol functional groups, in which the amide may be the most influential for AIDS treatment.",37,130
COCCCCCCCCCCC(=O)OCC1OC(N2C=C(C)C(=O)NC2=O)CC1N=N=N,"This molecule contains amide, ester, nitrile, and oxetane functional groups, in which the amide may be the most influential for AIDS treatment.",34,148
CC1=CN(C2C=CC(CO)O2)C(=O)NC1=O,"This molecule contains an amide, a benzene ring, a furanose, and a hydroxyl group, in which the amide may be the most influential for AIDS treatment.",38,139
C1=CC2=C(N=C1)N=C1CSCN12,"This molecule contains an amine, an aromatic ring, a thiazole, and a triazole functional groups, in which the triazole may be the most influential for AIDS treatment.",37,132
NC(=O)C(=CNC(N)=S)C(N)=O,"This molecule contains amide, cyano, imine, and thioamide functional groups, in which thioamide may be the most influential for AIDS treatment.",33,133
N=C(N)NC1=NN=NN1,"This molecule contains an amide, an azide, a triazole, and a guanidine functional group, in which the triazole may be the most influential for AIDS treatment.",37,126
CCN(C(C)=N)C1=CC=CC=C1,"This molecule contains an amine, an imine, an aromatic ring, and a vinyl group, in which the imine may be the most influential for AIDS treatment.",34,130
O=C(O)CC1=C(O)NC(=O)S1,"This molecule contains a carboxylic acid, ester, lactam, and thiazolidine functional groups, in which the lactam may be the most influential for AIDS treatment.",38,131
CCOC(=O)C(C)S(=O)(=O)O,"This molecule contains an alkoxy group, an ester group, a sulfonic acid group, and a tertiary carbon atom, in which the sulfonic acid group may be the most influential for AIDS treatment.",42,133
O=S1C=C(C2=COCCC2)OC1,"This molecule contains an epoxide, a furan ring, a ketone, and a vinyl group, in which the epoxide may be the most influential for AIDS treatment.",35,129
CCC(SC)=N(C)O.I,"This molecule contains amine, ether, isothiocyanate, and organoiodine functional groups, in which the isothiocyanate may be the most influential for AIDS treatment.",39,123
CC1=CSC(NNC(N)=O)=N1,"This molecule contains amide, thiazole, thiocarbonyl, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",35,127
CC1=CN(C2CC(N=N=N)C(COP(=O)(O)OCC3CCC(N4C=CC(=N)NC4=O)O3)O2)C(=O)NC1=O,"This molecule contains an azide group, a cytosine ring, a phosphate ester group, and a triazole ring, in which the cytosine ring may be the most influential for AIDS treatment.",42,168
CCOC(C)CCCS(=O)(=O)O,"This molecule contains an ether, an ester, a sulfonyl group, and an alkyl chain, in which the sulfonyl group may be the most influential for AIDS treatment.",38,129
CCOP(=O)(O)C(C)(C)NC,"This molecule contains an alkyl group, an amine, an ester, and a phosphate group, in which the amine may be the most influential for AIDS treatment.",35,129
CCC(C)C1=C(N)ONC1=O,"This molecule contains an alkyl chain, an isoxazole ring, a ketone, and secondary amine functional groups, in which the isoxazole ring may be the most influential for AIDS treatment.",41,128
CSCCOC(=O)C1=CC(NC(=S)C2=C(C)OC=C2)=CC=C1Cl,"This molecule contains amine, aryl chloride, ether, and thioether functional groups, in which the amine may be the most influential for AIDS treatment.",33,145
C=C1CCC(=O)NC1=O,"This molecule contains an alkene, an amide, a cyclopentane, and a ketone functional groups, in which the amide may be the most influential for AIDS treatment.",38,127
OC1=C2C=C(F)C=CC2=NN=C1,"This molecule contains an aromatic ring, a fluorobenzene, a pyrazole, and a vinyl group, in which the pyrazole may be the most influential for AIDS treatment.",38,131
CC1=C(C(=S)NC2=CC=C(Cl)C(OCC(=O)OC(C)(C)C)=C2)C=CO1,"This molecule contains a benzothiophene, chlorobenzene, ester, and vinyl group, in which the benzothiophene may be the most influential for AIDS treatment.",39,151
COCN1COCN(C)C1=O,"This molecule contains an amide group, an ether group, a nitrile group, and a piperidine ring, in which the amide group may be the most influential for AIDS treatment.",40,127
CN1NC2=NCCCN2C1=O,"This molecule contains amide, cyano, imidazole, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",32,127
Br.O=C(O)CN1=CC=CC=C1,"This molecule contains a benzene ring, a bromine atom, a carboxylic ester group, and a nitrile group, in which the nitrile group may be the most influential for AIDS treatment.",45,128
CC1=CC(C2=CC(C)=C(N=NC3=C(O)C4=C(C=C3)C(S(=O)(=O)O)=CC(S(=O)(=O)O)=C4N)C=C2)=CC=C1N=NC1=CC=C2C(S(=O)(=O)O)=CC(S(=O)(=O)O)=C(N)C2=C1O.[GaH3],"This molecule contains amines, azo compounds, sulfonate groups, and phenolic hydroxyls, in which sulfonate groups may be the most influential for AIDS treatment.",39,216
CN(N)C1=CC(O)=NC(O)=N1,"This molecule contains an amine, cyano, hydroxyl, and pyrimidine functional groups, in which the pyrimidine may be the most influential for AIDS treatment.",36,129
N=C(NN)C(=N)NN,"This molecule contains amide, azide, guanidine, and imine functional groups, in which guanidine may be the most influential for AIDS treatment.",33,126
O=C(NC1=CC=C2C(=C1)C=C(S(=O)(=O)O)C(N=NC1=CC=C(S(=O)(=O)O)C=C1)=C2O)NC1=CC2=CC(S(=O)(=O)O)=C(N=NC3=CC=C(S(=O)(=O)O)C=C3)C(O)=C2C=C1.[NaH],"This molecule contains amide, aromatic ring, sulfonate, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",32,219
CC1OC1C(=O)P(=O)(O)O.[NaH],"This molecule contains an epoxide, a phosphate ester, a sodium hydride moiety, and a carboxylate group, in which the phosphate ester may be the most influential for AIDS treatment.",43,136
CN(C)CC1CCCC1=O,"This molecule contains an amide, a cyclopentane ring, a primary amine, and a nitrile functional group, in which the amide may be the most influential for AIDS treatment.",41,124
CC(=O)CC(N)=O,"This molecule contains an amide, an alkane, and a ketone functional groups, in which the amide may be the most influential for AIDS treatment.",32,124
O=C1C2=CC=CC=C2[Se](=O)N1C1=CC=CC=C1,"This molecule contains an amide, an aryl selenide, an aromatic ring, and a carbonyl group, in which the aryl selenide may be the most influential for AIDS treatment.",42,142
NC(C(=O)O)C(Cl)CC(=O)O,"This molecule contains an amide, carboxylic acid, chloroalkane, and secondary amine functional groups, in which the amide may be the most influential for AIDS treatment.",39,132
CC1(O)C=CC2CCC1C2O,"This molecule contains an ether, a cyclohexene, and a tetrahydrofuran, in which the tetrahydrofuran may be the most influential for AIDS treatment.",37,128
ClC1=CC=CC(Cl)=C1C1SCC2=NC3=C(C=CC=C3)N21,"This molecule contains chlorobenzene, pyrimidine, thiazolidine, and vinyl groups, in which the thiazolidine may be the most influential for AIDS treatment.",37,143
NNC1=NC=NC(NN)=C1Br,"This molecule contains amines, an azide, a bromine substituent, and a triazole ring, in which the triazole ring may be the most influential for AIDS treatment.",38,128
N#CC(=CC1=CC=CO1)C(N)=O,"This molecule contains an amide, an aromatic ring, a cyano group, and a vinyl group, in which the amide may be the most influential for AIDS treatment.",35,132
O=S(=O)(O)CC(O)CCl,"This molecule contains an alkyl chloride, an ether, a hydroxyl group, and a sulfonic acid group, in which the sulfonic acid group may be the most influential for AIDS treatment.",40,128
N=C1NC2=C(CCC2)S1,"This molecule contains an amine, cyclopropane, thiazole, and a nitrile functional groups, in which the thiazole may be the most influential for AIDS treatment.",39,127
ON=C1CCCC2=NON=C12,"This molecule contains an azide, a cyclic imine, an oxadiazole, and a piperidine functional group, in which the oxadiazole may be the most influential for AIDS treatment.",42,124
CN1=C(Cl)C2=C(C=CC=C2)[Se]1,"This molecule contains an aromatic ring, a chlorobenzene, a selenophene, and a cyano group, in which the selenophene may be the most influential for AIDS treatment.",41,132
CSCCC(N)CO,"This molecule contains an amine, a thioether, a primary alcohol, and an alkyl chain, in which the thioether may be the most influential for AIDS treatment.",37,120
NC1=C2C=CC=NC2=NS1,"This molecule contains an amine, a pyridine, a s-triazine, and a thiophene functional group, in which the s-triazine may be the most influential for AIDS treatment.",42,128
COC1=C(N)C=C(C)C(N=NC2=C(S(=O)(=O)O)C=C3C=C(NC(=O)NC4=CC5=C(C=C4)C(O)=C(N=NC4=CC6=C(C=C4)C=C(S(=O)(=O)O)C=C6)C(S(=O)(=O)O)=C5)C=CC3=C2O)=C1,"This molecule contains amide, aniline, methyl, and sulfone functional groups, in which sulfone may be the most influential for AIDS treatment.",30,218
CC1=CC=CC2=NS[SH]=C12.Cl,"This molecule contains a benzene ring, chloride, sulfenamide, and thiophene functional groups, in which sulfenamide may be the most influential for AIDS treatment.",35,130
O=N(O)C1=CC=CC=C1S(=O)(=O)C1=CC=C(Cl)C=C1,"This molecule contains a benzene ring, a chlorobenzene, a nitroso group, and a sulfone functional group, in which the sulfone may be the most influential for AIDS treatment.",41,145
CC1(C)C(=O)N(O)C(C)(C)N1O,"This molecule contains amide, ether, nitroso, and oxime functional groups, in which the oxime may be the most influential for AIDS treatment.",32,135
NC1=C2N=CNC2=C(N)N=N1,"This molecule contains amine, azo, imine, and pyridine functional groups, in which the pyridine may be the most influential for AIDS treatment.",34,129
O=C(O)C1=C(Cl)NN=N1,"This molecule contains a carboxylic acid, chloro substituent, diazene, and pyrrole functional groups, in which the diazene may be the most influential for AIDS treatment.",41,127
NC(C(=O)O)C1CC(Cl)=NO1,"This molecule contains amide, carboxylic acid, chloroalkene, and oxime functional groups, in which the amide may be the most influential for AIDS treatment.",37,130
C=C(Br)CNCC(=C)Br,"This molecule contains an alkene, an alkyl bromide, a cyano, and a secondary amine functional groups, in which the cyano group may be the most influential for AIDS treatment.",40,127
CC1=CN(C2CC(N=N=N)C(COP(=O)(OCC(=O)C(C)(C)C)OCC(=O)C(C)(C)C)O2)C(=O)NC1=O,"This molecule contains an azide group, an ester group, a phosphonate group, and a pyrimidine ring, in which the azide group may be the most influential for AIDS treatment.",41,171
O=S(=O)(O)C1=CC(N=NC2=C3C=CC=NC3=C(O)C=C2)=CC=C1CCC1=C(S(=O)(=O)O)C=C(N=NC2=C3C=CC=NC3=C(O)C=C2)C=C1.[NaH],"This molecule contains amine, aromatic rings, sulfonate, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",32,190
NNC1=NN=CC2=C1N=CN2,"This molecule contains amine, imine, pyrimidine, and triazole functional groups, in which pyrimidine may be the most influential for AIDS treatment.",33,129
CSCCC(N)P(C)(=O)O,"This molecule contains an amine, a phosphonate, a sulfide, and a thioether functional groups, in which the phosphonate may be the most influential for AIDS treatment.",39,126
CC(=O)CC(C)(C)S(=O)(=O)O,"This molecule contains a carboxylic acid group, a sulfonate group, a tert-butyl group, and an ether linkage, in which the sulfonate group may be the most influential for AIDS treatment.",44,134
CN1C(=N)C=CN(C2CCC(CO)O2)C1=O.COP(=O)(O)OC,"This molecule contains a cyano group, an ether group, a phosphate group, and a pyrimidine ring, in which the pyrimidine ring may be the most influential for AIDS treatment.",39,147
C1CSCCSCCS1,"This molecule contains a 1,3-dithiolane ring, sulfide groups, and alkane chains, in which the 1,3-dithiolane ring may be the most influential for AIDS treatment.",44,123
