C[C@@H]1[C@@H]2[C@H](C(=O)N2C(=C1S[C@H]3CC[C@H](N3)C(=O)N(C)C)C(=O)O)[C@@H](C)O,"This molecule contains amide, ester, thioether, and tertiary amine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,178
OP(=O)([O-])[O-].[K+].[K+],"This molecule contains an anionic phosphate group, a potassium cation, and an oxygen atom, in which the anionic phosphate group may be the most influential for causing Hepatobiliary disorders.",39,130
CC(C)C1=C(C(=CC=C1)C(C)C)OCOP(=O)([O-])[O-].[Na+].[Na+],"This molecule contains an aromatic ring, an ether, a phosphonate, and a vinyl group, in which the phosphonate may be the most influential for causing Hepatobiliary disorders.",39,149
C1=CC(=C(C=C1CC(C(=O)O)N)CO)OP(=O)(O)O,"This molecule contains a benzene ring, carboxylic acid, hydroxyl group, and phosphate group, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",44,143
COC(=O)[C@@H]1[C@H]2CCC(N2CCCF)C[C@@H]1C3=CC=C(C=C3)I,"This molecule contains an amide, an ether, an iodobenzene, and a piperidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,151
CCC1=C(NC2=C1C(=O)C(CC2)CN3CCOCC3)C,"This molecule contains an amine, an ether, a ketone, and a piperidine ring, in which the ketone may be the most influential for causing Hepatobiliary disorders.",39,138
[Fe],"This molecule contains an iron center, and no distinct functional groups, in which the iron center may be the most influential for causing Hepatobiliary disorders.",31,116
[La],"This molecule contains a lanthanum cation, which may be the most influential for causing Hepatobiliary disorders.",24,116
[Sm],"This molecule contains a lanthanide metal center, and no other functional groups or significant subgraphs, in which the lanthanide metal center may be the most influential for causing Hepatobiliary disorders.",41,116
[Ag],"This molecule contains an argentum ion, which may be the most influential for causing Hepatobiliary disorders.",22,116
[Tc],"This molecule contains a metal center, in which the metal center may be the most influential for causing Hepatobiliary disorders.",25,117
CN(C)NN=C1C(=NC=N1)C(=O)N,"This molecule contains amide, amine, azide, and triazole functional groups, in which azide may be the most influential for causing Hepatobiliary disorders.",35,132
CC(C)(C(=O)O)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"This molecule contains an aromatic ring, carboxylic acid ester, chlorobenzene, and ketone functional groups, in which the carboxylic acid ester may be the most influential for causing Hepatobiliary disorders.",49,147
CC1=C(C=C(C=C1)N2C(=O)C(=C(N2)C)N/N=C/3\C=CC=C(C3=O)C4=CC(=CC=C4)C(=O)O)C,"This molecule contains amide, aromatic rings, azo group, and ketone functional groups, in which azo group may be the most influential for causing Hepatobiliary disorders.",37,170
CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NC(=O)ON5)C(=O)OCC6=C(OC(=O)O6)C,"This molecule contains ester, ether, ketone, and pyridone functional groups, in which ketone may be the most influential for causing Hepatobiliary disorders.",35,176
[Cr],"This molecule contains a single atom, and no functional groups, in which the absence of functional groups may be the most influential for causing Hepatobiliary disorders.",32,116
CCCNC(C)C(=O)NC1=C(SC=C1C)C(=O)OC.Cl,"This molecule contains amide, ether, thioether, and vinyl functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,137
[Cu],"This molecule contains a central metal atom, and no functional groups, as it is a single-element entity, in which the central metal atom may be the most influential for causing Hepatobiliary disorders.",40,116
[Gd],"This molecule contains gadolinium, which may be the most influential for causing Hepatobiliary disorders.",21,117
[Y],"This molecule contains an alcohol, an ether, a ketone, and a phenyl ring, in which the ketone may be the most influential for causing Hepatobiliary disorders.",37,116
[Zn],"This molecule contains a metal center, and no functional groups, in which the metal center may be the most influential for causing Hepatobiliary disorders.",30,117
C#CCNC1CCC2=CC=CC=C12,"This molecule contains an alkyne, an amine, an aromatic ring, and a cyclohexene functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",43,126
CC(C)(C)NCC(=O)NC1=C(C2=C(CC3CC4C(C(=O)C(=C(C4(C(=O)C3=C2O)O)O)C(=O)N)N(C)C)C(=C1)N(C)C)O,"This molecule contains amide, aromatic ring, ester, and tertiary amine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,185
C1=CC=C(C=C1)COC2=CC=C(C=C2)O,"This molecule contains an ether, phenol, two phenyl rings, and a vinyl group, in which the phenol may be the most influential for causing Hepatobiliary disorders.",37,133
CC(CN1C=NC2=C1N=CN=C2N)OCP(=O)(O)O,"This molecule contains an alkyl chain, an ether, a phosphate group, and a purine ring, in which the phosphate group may be the most influential for causing Hepatobiliary disorders.",39,139
CCC[C@]1(CC(=O)C(=C(O1)[O-])[C@H](CC)C2=CC(=CC=C2)[N-]S(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4.[Na+].[Na+],"This molecule contains an aromatic ring, ester, ether, and sulfonamide functional groups, in which the sulfonamide may be the most influential for causing Hepatobiliary disorders.",38,190
C1=CC2=C(C=C1C(=O)O)OC(=N2)C3=CC(=CC(=C3)Cl)Cl,"This molecule contains an amide, an ether, a phenol, and two chlorobenzene groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",40,150
C1CNCCNCCCN(CCNC1)CC2=CC=C(C=C2)CN3CCCNCCNCCCNCC3.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,"This molecule contains amine, aromatic ring, chlorides, and piperazine functional groups, in which chlorides may be the most influential for causing Hepatobiliary disorders.",36,151
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.[Mg+2],"This molecule contains alkoxy, aryl halide, sulfone, and thioether functional groups, in which sulfone may be the most influential for causing Hepatobiliary disorders.",39,200
CCCCNC1=CC=C(C=C1)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC,"This molecule contains amine, aromatic ring, ester, and ether functional groups, in which ester may be the most influential for causing Hepatobiliary disorders.",34,148
S=[Se]=S,"This molecule contains disulfide, selenide, and thione functional groups, in which selenide may be the most influential for causing Hepatobiliary disorders.",35,118
C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)SCF)OC(=O)C5=CC=CO5)C)O)F)C)F,"This molecule contains an ester, a ketone, a thioether, and a vinyl group, in which the thioether may be the most influential for causing Hepatobiliary disorders.",40,199
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl.C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N.Cl,"This molecule contains amide, chlorobenzene, sulfonamide, and triazole functional groups, in which sulfonamide may be the most influential for causing Hepatobiliary disorders.",39,177
CCC1CCC[C@@H](C(C(=O)C2=C[C@H]3[C@@H]4C[C@@H](C[C@H]4C=C[C@H]3[C@@H]2CC(=O)O1)O[C@H]5[C@@H]([C@@H]([C@H]([C@@H](O5)C)OC)OC)OC)C)O[C@H]6CCC([C@H](O6)C)N(C)C.CCC1CCC[C@@H](C(C(=O)C2=C[C@H]3[C@@H]4C[C@@H](C[C@H]4C(=C[C@H]3[C@@H]2CC(=O)O1)C)O[C@H]5[C@@H]([C@@H]([C@H]([C@@H](O5)C)OC)OC)OC)C)O[C@H]6CCC([C@H](O6)C)N(C)C,"This molecule contains carbamate, ester, ether, and ketone functional groups, in which carbamate may be the most influential for causing Hepatobiliary disorders.",34,350
CC[C@@H]1C=C(C[C@@H](C[C@@H]([C@@H]2[C@H](C[C@H]([C@@](O2)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@@H]([C@@H]([C@H](CC1=O)O)C)C(=C[C@@H]4CC[C@@H]([C@@H](C4)OC)Cl)C)O)C)OC)OC)C)C,"This molecule contains ester, ether, ketone, and tertiary amine functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",36,239
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CC(=O)N)CO)N)C(=O)NC(C(C)C)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CO)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(CC2=CN=CN2)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)N)C(=O)NC(C(C)O)C(=O)NC(CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCNC(=N)N)C(=O)NC(C(C)O)C(=O)NC(CC(=O)N)C(=O)NC(C(C)O)C(=O)NCC(=O)NC(CO)C(=O)NCC(=O)NC(C(C)O)C(=O)N5CCCC5C(=O)N)C(C)O)CO,"This molecule contains amide, ester, thioether, and triazole functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,457
CC(C)[C@@H](C(=O)NCC(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC2=CC=C(C=C2)O)C(=O)N3CCC[C@H]3C(=O)O)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC5=CNC6=CC=CC=C65)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC7=CC=CC=C7)NC(=O)[C@H](CC8=CNC=N8)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CO)NC(=O)[C@H](CC9=CC=C(C=C9)O)NC(=O)C(CO)N,"This molecule contains amide, aromatic ring, guanidine, and thioether functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,457
C[C@@H]1[C@@H]2[C@H](C(=O)N2C(=C1S[C@H]3C[C@H](NC3)CNS(=O)(=O)N)C(=O)O)[C@@H](C)O,"This molecule contains amide, ether, sulfonamide, and thiazolidine functional groups, in which sulfonamide may be the most influential for causing Hepatobiliary disorders.",38,179
CCCCCCCCCC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(=O)O)C(=O)NC3C(OC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC3=O)CCCN)CC(=O)O)C)CC(=O)O)CO)C(C)CC(=O)O)CC(=O)C4=CC=CC=C4N)C,"This molecule contains amide, aromatic, ester, and indole functional groups, in which indole may be the most influential for causing Hepatobiliary disorders.",34,308
C[C@H]1[C@@H]([C@@](C[C@@H](O1)O[C@H]2[C@H]3C(=O)N[C@H](C4=CC(=CC(=C4C5=C(C=CC(=C5)[C@H](C(=O)N3)NC(=O)[C@H]6C7=CC(=C(C(=C7)OC8=C(C=C(C=C8)[C@H]([C@H](C(=O)N[C@H](C(=O)N6)CC(=O)N)NC(=O)[C@@H](CC(C)C)NC)O)Cl)O[C@H]9[C@@H]([C@H]([C@@H]([C@H](O9)CO)O)O)O[C@H]1C[C@]([C@H]([C@@H](O1)C)O)(C)NCC1=CC=C(C=C1)C1=CC=C(C=C1)Cl)OC1=C(C=C2C=C1)Cl)O)O)O)C(=O)O)(C)N)O,"This molecule contains amide, ester, ether, and phenyl functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,390
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O.C(C(CO)(CO)N)O,"This molecule contains amide, aromatic ring, ester, and secondary alcohol functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,155
CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"This molecule contains an amide, an ether, a phenyl, and a tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",40,150
CC(C)CC(C(=O)NC(C(C)C)C(=O)O)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CC(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(CC2=NC=CN2)N,"This molecule contains amide, aromatic ring, guanidine, and hydroxyl functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,426
CCCCCCCCCCC(=O)O[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C,"This molecule contains a carboxylic ester group, cyclohexane rings, a ketone group, and a phenyl ring, in which the carboxylic ester group may be the most influential for causing Hepatobiliary disorders.",52,163
CC[C@H](C)[C@H]1C(=O)N[C@H]2CSSC[C@@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)N[C@@H](CC(=O)N)C(=O)O)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](CC5=CC=CC=C5)C(=O)N[C@@H](CC6=CC=CC=C6)C(=O)N[C@@H](CC7=CC=C(C=C7)O)C(=O)N[C@@H]([C@@H](C)O)C(=O)N8CCC[C@H]8C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CN=CN2)CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC2=CC=CC=C2)N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CO)[C@@H](C)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H]([C@@H](C)CC)NC(=O)CN,"This molecule contains amide, disulfide, ester, and thiazolidine functional groups, in which disulfide may be the most influential for causing Hepatobiliary disorders.",39,873
CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)([O-])S[C@H]3C[C@@H](O[C@@H]3COP(=O)([O-])S[C@H]4C[C@@H](O[C@@H]4COP(=O)([O-])S[C@H]5C[C@@H](O[C@@H]5COP(=O)([O-])S[C@H]6C[C@@H](O[C@@H]6COP(=O)([O-])S[C@H]7C[C@@H](O[C@@H]7COP(=O)([O-])S[C@H]8C[C@@H](O[C@@H]8COP(=O)([O-])S[C@H]9C[C@@H](O[C@@H]9COP(=O)([O-])S[C@@H]1[C@H](O[C@H]([C@@H]1OCCOC)N1C=C(C(=NC1=O)N)C)COP(=O)([O-])S[C@@H]1[C@H](O[C@H]([C@@H]1OCCOC)N1C=C(C(=O)NC1=O)C)COP(=O)([O-])S[C@@H]1[C@H](O[C@H]([C@@H]1OCCOC)N1C=C(C(=NC1=O)N)C)COP(=O)([O-])S[C@@H]1[C@H](O[C@H]([C@@H]1OCCOC)N1C=C(C(=NC1=O)N)C)COP(=O)([O-])S[C@@H]1[C@H](O[C@H]([C@@H]1OCCOC)N1C=NC2=C1N=C(NC2=O)N)CO)N1C=NC2=C1N=CN=C2N)N1C=NC2=C1N=C(NC2=O)N)N1C=C(C(=O)NC1=O)C)N1C=C(C(=NC1=O)N)C)N1C=C(C(=O)NC1=O)C)N1C=NC2=C1N=C(NC2=O)N)N1C=C(C(=NC1=O)N)C)SP(=O)([O-])OC[C@@H]1[C@H](C[C@@H](O1)N1C=C(C(=O)NC1=O)C)SP(=O)([O-])OC[C@@H]1[C@H](C[C@@H](O1)N1C=C(C(=NC1=O)N)C)SP(=O)([O-])OC[C@@H]1[C@H]([C@H]([C@@H](O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)SP(=O)([O-])OC[C@H]1[C@@H]([C@@H]([C@H](O1)N1C=C(C(=NC1=O)N)C)OCCOC)SP(=O)([O-])OC[C@H]1[C@@H]([C@@H]([C@H](O1)N1C=NC2=C1N=CN=C2N)OCCOC)SP(=O)([O-])OC[C@H]1[C@@H]([C@@H]([C@H](O1)N1C=C(C(=NC1=O)N)C)OCCOC)SP(=O)([O-])OC[C@H]1[C@@H]([C@@H]([C@H](O1)N1C=C(C(=NC1=O)N)C)OCCOC)O.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],"This molecule contains cytosine, phosphate, ribose, and thioether functional groups, in which phosphate may be the most influential for causing Hepatobiliary disorders.",35,1113
CCC(C)C(C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCSC)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(CCCCN)C(=O)NC(CC2=CNC=N2)C(=O)NC(CC(C)C)C(=O)NC(CC(=O)N)C(=O)NC(CO)C(=O)NC(CCSC)C(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(C(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(=O)O)C(=O)NC(C(C)C)C(=O)NC(CC5=CNC=N5)C(=O)NC(CC(=O)N)C(=O)NC(CC6=CC=CC=C6)C(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CO)N,"This molecule contains amide, aromatic, thioether, and urea functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,518
CC1C(=O)NC(C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NCC(=O)NC(C(=O)NC(CSSCC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NCC(=O)NC(C(=O)NCC(=O)N1)CCCCN)CCCCN)N)C(=O)NC(C(=O)NCC(=O)NC(C(=O)N3)CO)C(C)O)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CCCNC(=N)N)CC(C)C)CCSC)CC4=CC=C(C=C4)O)CC(=O)O)C(=O)N)CCCCN)CO)CCCNC(=N)N)CCCCN,"This molecule contains amide, carboxylic acid, disulfide, and thioether functional groups, in which disulfide may be the most influential for causing Hepatobiliary disorders.",41,351
CCC(=O)NC[C@@H]1C[C@@H]1C2=C3CCOC3=CC=C2,"This molecule contains an amide, cyclopropane, ketone, and phenyl functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",39,141
CCCCCCCCCC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OC2=C3C=C4C=C2OC5=C(C=C(C=C5)[C@H]([C@H]6C(=O)N[C@H](C7=CC(=CC(=C7C8=C(C=CC(=C8)[C@H](C(=O)N6)NC(=O)[C@@H]4NC(=O)[C@@H]9C1=CC(=CC(=C1)O)OC1=C(C=CC(=C1)[C@@H](C(=O)N[C@H](CC1=CC(=C(O3)C=C1)Cl)C(=O)N9)N)O)O)O[C@@H]1[C@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)O)C(=O)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)NC(=O)C)Cl)CO)O)O,"This molecule contains amide, chlorobenzene, ether, and lactone functional groups, in which chlorobenzene may be the most influential for causing Hepatobiliary disorders.",38,402
CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@H]2C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N2)C(C)C)CC(=O)N)CO)CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N3)CC(C)C)CC(=O)N)CCC(=O)N)CO)CCC(=O)O)[C@@H](C)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](C(C)C)N)C(=O)N1)CCCCN)CC(=O)N)CCC(=O)N)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)N[C@@H]([C@@H](C)O)C(=O)N5CCC[C@H]5C(=O)N[C@@H](CCCCN)C(=O)N6CCC[C@H]6C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC7=CN=CN7)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC8=CC=CC=C8)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N9CCC[C@H]9C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)N)C(=O)O)CCC(=O)N)CC(=O)N)CCCCN)CCC(=O)O)CC(=O)O)CO)CC(C)C,"This molecule contains amide, disulfide, ester, and thiazolidine functional groups, in which disulfide may be the most influential for causing Hepatobiliary disorders.",39,1047
CC[C@H](C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC2=CC=C(C=C2)O)C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CC(=O)N)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)[C@@H]4CCCN4C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]5CCCN5C(=O)[C@@H](CC6=CC=CC=C6)N,"This molecule contains amide, aromatic ring, ester, and hydroxyl functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,388
CC1=CN(C(=O)C=C1)C2=CC=CC=C2,"This molecule contains an aromatic ring, a ketone, a vinyl group, and a pyridine ring, in which the ketone may be the most influential for causing Hepatobiliary disorders.",40,134
CN1/C(=C(/NC2=CC=CC=N2)\[O-])/C(=O)C3=CC=CC=C3S1(=O)=O.[Na+],"This molecule contains a benzene ring, cyano group, sodium cation, and thiazole ring, in which the cyano group may be the most influential for causing Hepatobiliary disorders.",41,156
CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)CC4)C)O)C)C(=O)C,"This molecule contains cyclohexane rings, ketone groups, secondary hydroxyl groups, and tertiary carbon centers, in which ketone groups may be the most influential for causing Hepatobiliary disorders.",42,150
C[C@@H](C(=O)N1[C@H]2CCC[C@H]2C[C@H]1C(=O)O)N[C@@H](CCC3=CC=CC=C3)C(=O)O,"This molecule contains amide, aromatic ring, carboxylic acid, and cyclohexane functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",41,169
