C=Br1BrF(Br)Br(=C)Br2BrBrBrF2Br(=C)Br(Br(Br)Br)FBr(=C)Br(FBr(=C)Br2=Br(Cl)Br(Cl)=Br(Br)Br3=Br2F=Br2Br(=Br(Br(Cl)(Cl)Cl)Br(=C)Br(F(Cl)Cl)=Br2Br(=C)F(Cl)Br2(Cl)Br(Br)CBr(=C)Br(Br(Br)Br)F(Br)Br(=C)BrF(Br)Br(=C)Br4BrBrBrF4Br(=C)Br(Br(Br)Br)FBr2=C)C3)Br(Br)CBr(=C)Br(Br(Br)Br)F1Br.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,"This molecule contains C=C, Br, F, and Cl functional groups, in which C=C may be the most influential for AIDS treatments.",28,341
C=Br1F(Cl)Br(F(Cl)Cl)=FBr2=Br1F=FF2Cl,"This molecule contains a bromo (C-Br), fluoro (C-F), chloro (C-Cl), and double bond (C=C) functional groups, in which the double bond may be the most influential for AIDS treatments.",48,96
C=F(C)Br1=Br(Cl)Br(F(=C)C)=Br(CBr(Cl)(Cl)Cl)Br(F(=C)C)=Br1Cl,"This molecule contains alkene, alkyl halide, alkyl fluoride, and alkyl bromide functional groups, in which alkene may be the most influential for AIDS treatments.",36,110
C=Br1Br(Br(Br(Cl)(Cl)Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)=Br(Cl)Br(=Br(Cl)Br(Cl)=Br2Br(Cl)=Br(Br(Br(Cl)(Cl)Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)Br(=C)Br(Br(Br(Cl)(Cl)Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)=Br2Cl)Br(Cl)=Br1Br(Br(Cl)(Cl)Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, halogen, and alkane functional groups, in which alkene may be the most influential for AIDS treatments.",33,204
C=[K](=C)(CCl)Br1=Br(F(Cl)Cl)Br(Cl)=Br(Cl)Br(Br(Cl)(Cl)Cl)=Br1Cl,"This molecule contains alkene, alkyl halide, bromoalkane, and halogen functional groups, in which alkene may be the most influential for AIDS treatments.",35,109
C=Br1Br2=FBr(Cl)=Br(Cl)Br3=Br(Cl)Br(CBr(Cl)(Cl)Cl)=Br(CBr(Cl)(Cl)Cl)Br(=Br23)Br2=Br(Cl)Br(Cl)=Br(CBr(Cl)(Cl)Cl)Br(Cl)=Br12,"This molecule contains bromine, fluorine, chlorine, and carbon functional groups, in which fluorine may be the most influential for AIDS treatments.",29,138
ClF(Cl)Br1=Br(Cl)Br2=Br3Br(Cl)=Br(Cl)Br(Cl)=Br(Cl)Br3=Br(Cl)Br(Cl)=Br2Br(Cl)=Br1Cl,"This molecule contains chlorine, fluorine, bromine, and a carbon-hydrogen group, in which the bromine group may be the most influential for AIDS treatments.",34,116
C=F(C)Br(Cl)(Cl)Br(Cl)(Cl)CCl,"This molecule contains a fluorine group, a bromine group, a chlorine group, and a methyl group, in which the fluorine group may be the most influential for AIDS treatments.",37,88
C=F(C)Br1=Br(Cl)Br(Cl)=Br(Cl)Br2=Br1Br(=C)Br1=Br(Br2=C)Br(Cl)=Br([K](=C)(=C)CCl)Br(Cl)=Br1Cl,"This molecule contains a methyl group, a bromine group, a chlorine group, and a fluorine group, in which the bromine group may be the most influential for AIDS treatments.",37,129
ClCBr1=Br(Cl)Br(Br(Cl)(Cl)Cl)=Br(Cl)Br(Cl)=Br1Br(Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl,"This molecule contains chloride, bromide, and dihalogen functional groups, in which the dihalogen group may be the most influential for AIDS treatments.",31,113
ClBr(Cl)=Br(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl,"This molecule contains halogen, halogen, halogen, and halogen functional groups, in which halogen may be the most influential for AIDS treatments.",31,120
C=F(C)Br1=Br(Cl)Br(Cl)=Br(F(CCl)Br(=C)Br(Cl)(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains a methyl group, a bromo group, a chloro group, and a fluoro group, in which the bromo group may be the most influential for AIDS treatments.",38,108
C=Br(Cl)Br(I)=Br(Cl)Br1=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br1Cl,"This molecule contains alkene, alkyl halide, haloalkane, and alkyl functional groups, in which alkene may be the most influential for AIDS treatments.",34,101
ClF(Cl)Br1=Br(Cl)Br(Cl)=Br(Cl)Br2=Br1Br(Cl)=Br1Br(=F2Br(Cl)(Cl)Cl)Br(Cl)=Br(Cl)Br(Cl)=Br1Cl.Cl[CaH],"This molecule contains Cl, F, Br, and CaH functional groups, in which Cl may be the most influential for AIDS treatments.",27,126
C=Br(CF(Br(=C)F(Cl)Br(Cl)(Cl)Cl)Br(=C)Br(Cl)(Cl)Cl)F(Cl)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, fluoroalkane, and bromoalkane functional groups, in which alkene may be the most influential for AIDS treatments.",37,114
C=Br(CBr(Cl)(Cl)Cl)Br12CBr1(Br(Cl)(Cl)Cl)Br(CCl)(Br(Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)F(Cl)Br2=C,"This molecule contains bromo, chloro, fluoro, and alkyl functional groups, in which the fluoro group may be the most influential for AIDS treatments.",33,123
C=F(C)Br1=Br(Cl)Br(Cl)=Br(F=FBr2=Br(Cl)Br(Cl)=Br(F(Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)=Br2Cl)Br(Cl)=Br1Cl,"This molecule contains a methyl group, a bromine group, a chlorine group, and a fluorine group, in which the fluorine group may be the most influential for AIDS treatments.",37,137
C=F(C)Br1=Br(Cl)Br2=Br3Br(=Br(Cl)Br(Cl)=Br2Cl)Br2=Br(Br(Cl)=Br(Cl)Br(Cl)=Br2Cl)Br3=Br1Cl,"This molecule contains a methyl group, a bromine group, a chlorine group, and a fluorine group, in which the bromine group may be the most influential for AIDS treatments.",37,124
ClCBr1(Cl)Br2=Br(Br3=Br(Br(Cl)=Br2Cl)Br(Cl)=Br2Br(=F3)Br(Cl)=Br(Cl)Br3=Br2Br(Cl)=Br(Cl)Br(Cl)=Br3Cl)Br2(Cl)CBr2(Cl)Br1(Cl)CCl,"This molecule contains alkyl halide, alkene, alkane, and haloalkane functional groups, in which alkyl halide may be the most influential for AIDS treatments.",36,145
ClBr1=Br(Cl)Br(F(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)=Br(Br(Cl)(Cl)Cl)Br2=Br1F=Br(Br(Cl)(Cl)Cl)Br(Br(Cl)(Cl)Cl)=F2,"This molecule contains bromine, chlorine, fluorine, and hydrogen functional groups, in which fluorine may be the most influential for AIDS treatments.",29,132
C=F(C)Br1=Br(Cl)Br(Cl)=Br(Br(=C)CBr(Cl)(Cl)Cl)C1,"This molecule contains a fluorine functional group, a bromine functional group, a chlorine functional group, and a carbon-carbon double bond functional group, in which the carbon-carbon double bond may be the most influential for AIDS treatments.",47,102
C=Br(CBr(Cl)(Cl)Cl)F(Cl)Br1=FBr2=Br(F1Cl)Br(Cl)=Br(Cl)Br(Cl)=Br2Cl,"This molecule contains bromo, chloro, fluoro, and alkene functional groups, in which the alkene group may be the most influential for AIDS treatments.",33,109
C=Br(Cl)F1Br2=Br(Br(Cl)=Br(Br3(Br(=C)CBr)Br4=Br(Br(Cl)BrF5BrBr(C)(BrBr)BrBr(Cl)(Br5)Br3(Cl)Cl)Br3=Br(Br=BrBr=Br3)F4Cl)Br(CBr(Cl)(Cl)Cl)=Br2Cl)Br23Br(Cl)(Cl)Br(Cl)(Cl)F4Br(Cl)(Cl)Br(Cl)=Br(Cl)Br(Br(Cl)(Cl)Br(Cl)(Cl)Cl)(Br(Cl)(CBr(=C)Br(Cl)(Cl)Cl)Br(CCl)(Br(=C)CBr(Cl)(Cl)Cl)Br12Cl)Br43Cl.C=[K](=C)(C)C.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,"This molecule contains Br, Cl, F, and C functional groups, in which Br may be the most influential for AIDS treatments.",26,274
C=F(C)Br1=Br(Cl)Br(Cl)=Br(Br(=C)CCl)C1,"This molecule contains a bromoalkane, a fluoroalkane, a chloroalkane, and an alkene functional groups, in which the alkene may be the most influential for AIDS treatments.",42,97
C=Br(CBr(Cl)(Cl)Br(Br(Cl)(Cl)CCl)(Br(Cl)(Cl)CBr(=C)Br(Cl)=Br(Cl)Cl)Br(Cl)(Cl)CBr(=C)Br(Cl)=Br(Cl)Cl)Br(Cl)=Br(Cl)Cl,"This molecule contains alkene, alkyl halide, alkyl bromide, and alkyl chloride functional groups, in which alkene may be the most influential for AIDS treatments.",36,136
C=Br1Br([CaH])=Br([CaH])Br(=C)Br1([CaH])[CaH],"This molecule contains alkene, alkyl halide, and alkane functional groups, in which alkene may be the most influential for AIDS treatments.",30,100
C=Br(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, and halogen functional groups, in which alkene may be the most influential for AIDS treatments.",30,88
CF(C)=Br(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl,"This molecule contains alkyl halide, alkene, and alkyl groups, in which alkene may be the most influential for AIDS treatments.",29,90
[H]Br1=Br(Cl)Br(Cl)=Br(Cl)Br2=Br(Cl)Br(Cl)=Br(Cl)F=Br12,"This molecule contains bromine, chlorine, fluorine, and hydrogen functional groups, in which bromine may be the most influential for AIDS treatments.",29,103
ClBr1=FBr2=Br(Br(Cl)=Br1Cl)Br([CaH])=Br(Cl)Br(Cl)=Br2Cl,"This molecule contains Cl, Br, F, and CaH functional groups, in which the CaH group may be the most influential for AIDS treatments.",30,103
ClBr1=Br(Cl)Br2=Br(F(C[Li](F(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)(F(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)F(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)F=F2)Br(Cl)=Br1Cl,"This molecule contains Cl, Br, F, and Li functional groups, in which F may be the most influential for AIDS treatments.",26,146
C=Br1Br(=C)Br(CCl)=Br1Cl.[NaH],"This molecule contains alkene, alkyl halide, alkyl chloride, and sodium hydride functional groups, in which alkene may be the most influential for AIDS treatments.",36,91
CBrBr1CBr(CBr2Br(C)Br(BrC)CBr(CBr3BrBr(Cl)(Cl)Br4(Br(Cl)(Cl)Cl)Br(=Br(Cl)Br(Cl)(Cl)Br5(Cl)Br4(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br4(Br(Cl)(Cl)Cl)Br5(Cl)Br(Cl)(Cl)Br5(Cl)F6Br(Cl)(Cl)Br(Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br6(Cl)Br(Cl)(Br(Cl)(Cl)Cl)Br54Cl)Br3Cl)Br2CBr2CBr(Br)Br(C)Br(C)Br2C)Br(C)Br(C)Br1C.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,"This molecule contains alkyl, halogen, alkyl halide, and alkane functional groups, in which alkyl halide may be the most influential for AIDS treatments.",35,275
ClF(Cl)Br1=Br(Cl)Br2=Br(F=Br3Br(=F2)Br(Cl)=Br(Cl)Br([CaH])=Br3Cl)Br(Cl)=Br1F(Cl)Cl,"This molecule contains Cl, F, Br, and CaH functional groups, in which F may be the most influential for AIDS treatments.",27,121
C=Br(CBr(Cl)(Cl)Br(Cl)(Cl)Cl)F(Cl)Cl,"This molecule contains alkene, alkyl halide, alkyl fluoride, and alkyl chloride functional groups, in which alkene may be the most influential for AIDS treatments.",35,92
C=F(C)Br1=Br(Cl)Br2=Br(Br(Cl)=Br1Cl)Br1=Br(Br(Cl)=Br(Cl)Br(Cl)=Br1F(=C)C)Br2(Cl)Cl,"This molecule contains a fluorine functional group, a bromine functional group, a chlorine functional group, and a carbon-carbon double bond functional group, in which the carbon-carbon double bond may be the most influential for AIDS treatments.",47,122
C=F(C)Br1=Br(Cl)F=Br(F2Br(=C)F(Cl)Br(Cl)(Cl)Br2(Cl)Cl)[K]1,"This molecule contains a methyl group, a bromine group, a fluorine group, and a chlorine group, in which the fluorine group may be the most influential for AIDS treatments.",37,109
C=Br(CCl)Br(Cl)(F(Cl)Cl)Br(Cl)(Cl)[K]Cl,"This molecule contains alkene, alkyl halide, alkyl halide, and alkyl halide functional groups, in which alkene may be the most influential for AIDS treatments.",37,94
ClF(Cl)Br1=Br(Cl)Br2=F(Br(Cl)(Cl)Cl)Br3=Br(Br(Cl)=Br(Cl)Br(F(Cl)Cl)=Br3Cl)Br(Cl)=Br2Br(Cl)=Br1Cl,"This molecule contains Cl, F, Br, and = functional groups, in which = may be the most influential for AIDS treatments.",26,125
C=F(C)Br1=Br(Cl)Br(Cl)=Br(Cl)Br2=Br(Cl)Br(Cl)=Br(Cl)Br(F(=C)C)=Br12,"This molecule contains alkene, alkyl halide, and dihalogen functional groups, in which alkene may be the most influential for AIDS treatments.",31,110
ClF(Cl)Br1=FBr2=Br(F1Br(Cl)(Cl)Cl)Br(Cl)=Br(Cl)Br1=FBr(Br(Cl)(Cl)Cl)=Br(Cl)F=Br12,"This molecule contains Cl, F, Br, and = functional groups, in which = may be the most influential for AIDS treatments.",26,117
C=Br1CBr2=Br3Br(=Br(Cl)Br(CBr(Cl)(Cl)Cl)=Br2Br2=Br1Br(=C)Br(Cl)(Cl)Br2(Cl)Cl)CBr1(Cl)CBr(Cl)=Br(Cl)Br31Cl,"This molecule contains bromo, chloro, alkene, and alkane functional groups, in which the alkene group may be the most influential for AIDS treatments.",33,135
C=Br1Br2=Br(Br(=C)Br3=Br1Br(CCl)=Br1Br(=Br3CCl)Br(Cl)(CBr3(Cl)CBr(Cl)(Br(Cl)(Cl)Cl)Br(Cl)(CCl)Br(Cl)(F(Cl)Cl)Br3(Cl)Cl)Br(Cl)(Cl)Br(CCl)(Br(=C)Br(Cl)(Cl)Cl)Br1(Cl)Cl)Br(Cl)=Br(Cl)Br(Cl)=Br2Cl,"This molecule contains alkene, alkyl halide, alkyl bromide, and alkyl chloride functional groups, in which alkene may be the most influential for AIDS treatments.",36,183
ClF(Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl,"This molecule contains Cl, F, Br, and Cl functional groups, in which F may be the most influential for AIDS treatments.",26,98
ClBr1=Br(Cl)Br(Cl)=Br(Br(Cl)(Cl)I)Br(Cl)=Br1Cl,"This molecule contains halogen, bromine, chlorine, and iodine functional groups, in which halogen may be the most influential for AIDS treatments.",30,97
C=FF1Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br1(Cl)Cl,"This molecule contains alkene, bromo, chloro, and alkyl functional groups, in which alkene may be the most influential for AIDS treatments.",31,106
C=[K](=C)(CCl)Br1=Br(Cl)Br(Cl)=Br(F=FBr2=Br3Br(Cl)=Br(Cl)Br([K](=C)(=C)CCl)=Br(Cl)Br3=Br(Cl)Br(Cl)=Br2CCl)Br(Cl)=Br1Cl.[NaH].[NaH],"This molecule contains alkene, alkyl halide, and alkyl groups, in which alkene may be the most influential for AIDS treatments.",29,147
C=Br(Br(=C)Br1=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br1Cl)Br1=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br1Cl,"This molecule contains alkene, alkyl halide, and haloalkane functional groups, in which alkene may be the most influential for AIDS treatments.",31,118
ClCBr1(Cl)Br2=Br(Br(Cl)=Br(Cl)Br1(Cl)Cl)Br1=Br3Br(=Br2Cl)Br(Cl)=Br(Cl)Br2=Br(Cl)Br(Cl)=Br(Cl)Br(=Br23)Br(Cl)=Br1Cl,"This molecule contains Cl, Br, and =Br functional groups, in which =Br may be the most influential for AIDS treatments.",26,137
C=FBr1=FBr(Cl)=Br(Cl)F1Br(Cl)(Cl)Cl,"This molecule contains a fluorine group, a bromine group, and a chlorine group, in which the fluorine group may be the most influential for AIDS treatments.",33,91
ClBr(Cl)(Cl)Br(Cl)(I)Br(Cl)(Cl)Cl,"This molecule contains halogen, alkyl, and alkyl halide functional groups, in which alkyl halide may be the most influential for AIDS treatments.",32,89
C=F(C)Br1=Br(Br(Cl)(Cl)Cl)Br(Cl)=Br(C[Li](=C)(CBr(Cl)(Cl)Cl)CBr(Cl)(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains a methyl group, a bromo group, a fluoro group, and a chloro group, in which the fluoro group may be the most influential for AIDS treatments.",38,121
C=Br(CCl)Br1=Br(F(Cl)Br(=C)Br(Cl)(Cl)Cl)Br(Cl)=Br(Cl)Br(Cl)=Br1F(Cl)Cl,"This molecule contains alkene, alkyl halide, halogen, and ether functional groups, in which alkene may be the most influential for AIDS treatments.",32,112
C=F(C)Br1=Br(Cl)Br(Cl)=Br2Br(=Br1Cl)Br1=Br(Br(Cl)=Br(Cl)Br(Cl)=Br1Cl)Br2(Cl)Cl,"This molecule contains a methyl group, a bromine group, a chlorine group, and a fluorine group, in which the fluorine group may be the most influential for AIDS treatments.",37,117
C=Br(CBr(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(=Br(Cl)Cl)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, and haloalkane functional groups, in which alkene may be the most influential for AIDS treatments.",31,142
ClCBr(Cl)(Cl)Br(Cl)(Cl)F(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)CCl,"This molecule contains alkyl halide, alkyl halide, alkyl halide, and alkyl fluoride functional groups, in which alkyl halide may be the most influential for AIDS treatments.",40,105
C=Br(CCl)Br1(Cl)F(Cl)Br(Cl)(Br(Cl)(Cl)CCl)Br2=Br(Br3=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br3F2Cl)Br1(Cl)Cl,"This molecule contains alkene, alkyl halide, alkyl halide, and alkyl halide functional groups, in which alkene may be the most influential for AIDS treatments.",37,127
C=Br(F(CCl)Br1=Br(Cl)Br(Cl)=Br2Br(Cl)=Br(Cl)Br3=Br4Br(=Br(Cl)Br(Cl)=Br3Cl)Br(Cl)=Br(Cl)Br1=Br24)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, halogen, and ether functional groups, in which alkene may be the most influential for AIDS treatments.",32,132
C=Br(CCl)Br(Cl)=Br(Br(=C)CCl)Br(Cl)(Cl)Br(=C)CCl,"This molecule contains alkene, alkyl halide, and dihaloalkane functional groups, in which alkene may be the most influential for AIDS treatments.",33,103
C=F(C)Br1=Br(Cl)Br(Cl)=Br(F=FBr2=Br(Cl)Br(Cl)=Br(Br(Cl)(Cl)Br(Cl)(Cl)F(Cl)Br(Cl)(Cl)Br(Cl)(Cl)F(Br(Cl)(Cl)Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)Br(Cl)=Br2Cl)Br([CaH])=Br1Cl,"This molecule contains a methyl group, a bromine group, a fluorine group, and a calcium-hydrogen group, in which the fluorine group may be the most influential for AIDS treatments.",40,161
ClBr(=FBr1=Br(Cl)Br(Cl)=Br(Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)=Br1Cl)Br1=Br(Cl)Br(Cl)=Br(CBr(Cl)(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains Cl, Br, F, and CBr functional groups, in which CBr may be the most influential for AIDS treatments.",28,141
ClF(Cl)Br1=Br(Br(Cl)(Cl)Cl)Br(Cl)=Br(Br(Cl)(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains Cl, F, Br, and Br functional groups, in which the Cl may be the most influential for AIDS treatments.",27,106
C=F(C)Br1=Br(Br(Cl)(Cl)Cl)Br(Cl)=Br(Cl)Br(F=F(C)Br2=Br(Cl)Br(F(=C)C)=Br(Br(Cl)(Cl)Cl)Br(Cl)=Br2Cl)=Br1Cl,"This molecule contains a bromoalkane, a fluoroalkane, a chloroalkane, and a double bond functional groups, in which the fluoroalkane may be the most influential for AIDS treatments.",44,132
C=F(C)Br1=Br(Cl)Br2=FBr3=Br(F=Br2Br(Cl)=Br1Cl)Br(Cl)=Br(F(=C)C)Br(Cl)=Br3Cl,"This molecule contains alkyl halide, alkene, alkyl fluoride, and alkyl bromide functional groups, in which alkyl halide may be the most influential for AIDS treatments.",38,117
C=Br1F(Cl)Br(Cl)(Br(Cl)(Cl)Br(Cl)(Br(Cl)(Cl)Cl)Br(Cl)(Cl)Cl)Br(=C)F(Cl)Br1(Cl)Cl,"This molecule contains alkene, bromo, fluoro, and chloro functional groups, in which alkene may be the most influential for AIDS treatments.",31,117
C=Br1Br2=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br2F(Cl)Br2=Br1Br(Cl)=Br(Cl)Br(Cl)=Br2Cl,"This molecule contains bromo, chloro, fluoro, and alkene functional groups, in which the alkene group may be the most influential for AIDS treatments.",33,113
[H]Br1=Br(Cl)Br(Cl)=Br(Br(=C)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)F2Br(Cl)(Cl)Br(Cl)(Cl)Br(CCl)(Br3=Br(Cl)Br(Cl)=Br([CaH])Br(Cl)=Br3Cl)Br(Cl)(Cl)Br2(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains bromine, chlorine, fluorine, and calcium functional groups, in which bromine may be the most influential for AIDS treatments.",29,160
ClF1Br2(Cl)Br3=Br(Br(Cl)=Br(Cl)Br(Cl)=Br3Cl)Br3=Br(Br(Cl)=Br(Cl)Br(Cl)=Br3Cl)Br12Cl,"This molecule contains Cl, F, Br, and = functional groups, in which = may be the most influential for AIDS treatments.",26,118
F#BrBr([CaH])=Br(Cl)Cl,"This molecule contains alkyl halide, alkene, and alkane functional groups, in which alkyl halide may be the most influential for AIDS treatments.",32,85
F#BrBr1=Br(Cl)Br(Cl)=Br(Br(Cl)(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains a bromine functional group, a chlorine functional group, a fluorine functional group, and a hydrogen functional group, in which the bromine functional group may be the most influential for AIDS treatments.",42,99
C=Br([CaH])[K]Br(Cl)(Cl)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, and halogen functional groups, in which alkene may be the most influential for AIDS treatments.",30,92
ClCBr1=Br(F(Cl)Cl)Br(Cl)=Br([CaH])Br(Cl)=Br1Cl,"This molecule contains Cl, Br, F, and CaH functional groups, in which Cl may be the most influential for AIDS treatments.",27,97
C=FBr1=Br(Cl)Br(Cl)=Br2Br(Cl)=Br(Cl)Br3=Br(Cl)Br(Cl)=Br(Cl)Br4=Br3Br2=Br1Br(Cl)=Br4Cl,"This molecule contains a fluorine group, a bromine group, a chlorine group, and a carbon group, in which the fluorine group may be the most influential for AIDS treatments.",37,119
C=Br(CBr(Cl)(Cl)Br(Cl)(Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(=C)CBr(Cl)(Cl)Br(Cl)(Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl,"This molecule contains alkene, alkyl halide, and alkyl functional groups, in which alkene may be the most influential for AIDS treatments.",30,185
C=Br1Br2=Br(Cl)Br(F(Cl)Cl)=Br(Cl)Br(Cl)=Br2Br(=C)Br2=Br1Br(Cl)=Br(Cl)Br(F(Cl)Cl)=Br2Cl,"This molecule contains bromo, chloro, fluoro, and alkene functional groups, in which the alkene group may be the most influential for AIDS treatments.",33,121
ClF(Cl)Br1=Br(Cl)Br2=Br(F(Br(Cl)(Cl)Cl)=Br3Br(Cl)=Br(Cl)Br(Cl)=Br(Cl)Br3=Br2Cl)Br(Cl)=Br1Cl.Cl[CaH],"This molecule contains Cl, F, Br, and CaH functional groups, in which CaH may be the most influential for AIDS treatments.",28,126
ClF(Cl)Br1=Br(Cl)Br(Cl)=Br(Br(Cl)(Cl)Br(Cl)(Cl)Br2=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br2Cl)Br(Cl)=Br1Cl,"This molecule contains chloride, fluoride, bromide, and alkyl functional groups, in which the alkyl group may be the most influential for AIDS treatments.",31,122
C=F(C)Br1=Br2Br(Cl)=Br(Cl)Br3=Br(F(Cl)Cl)Br(Cl)=Br(Cl)Br4=Br3Br2=Br(Br(Cl)=Br1Cl)Br(Cl)=Br4Cl,"This molecule contains a methyl group, a bromine group, a fluorine group, and a chlorine group, in which the bromine group may be the most influential for AIDS treatments.",37,125
C=[K](=C)(CCl)Br1=Br(Cl)Br(Cl)=Br(F(Cl)Cl)Br(Cl)=Br1Cl,"This molecule contains alkene, alkyl halide, bromoalkane, and halogen functional groups, in which alkene may be the most influential for AIDS treatments.",35,103
C=Br(CCl)Br1(Cl)F(Cl)Br(=C)Br(Br(Cl)(Cl)Cl)(Br(Cl)(Cl)Cl)[K][K]Br1(Cl)Cl,"This molecule contains alkene, alkyl halide, halogen, and metal ion functional groups, in which alkene may be the most influential for AIDS treatments.",33,115
[H]Br1=Br(Cl)F(Cl)Br(=C)F(Cl)Br1=C,"This molecule contains bromine, chlorine, fluorine, and alkene functional groups, in which the alkene group may be the most influential for AIDS treatments.",32,95
C=Br(CBr(Cl)(Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br1=Br(Cl)Br(Cl)=Br(Cl)Br(Br(=C)CBr(Cl)(Br(Cl)(Cl)Br(Cl)(Cl)Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Br(Cl)(Cl)Cl)=Br1Cl,"This molecule contains bromo, chloro, alkene, and alkyl functional groups, in which the alkene may be the most influential for AIDS treatments.",32,183
ClCF(Cl)Br1=Br(Cl)Br(Cl)=Br([CaH])Br(Cl)=Br1Cl,"This molecule contains alkyl halide, alkyl halide, alkyl halide, and alkyl halide functional groups, in which alkyl halide may be the most influential for AIDS treatments.",41,96
ClF(Cl)Br1=Br(Cl)Br(Cl)=Br2Br(Cl)=Br(Cl)Br(Cl)=Br(Cl)Br2=Br1F=FBr1=Br(Cl)Br(Cl)=Br(Cl)Br(Cl)=Br1Cl,"This molecule contains halogen, alkyl, alkene, and alkyne functional groups, in which halogen may be the most influential for AIDS treatments.",32,124
