CCOP(=S)(OCC)OC1=CC(C)=NC(C(C)C)=N1,"This molecule contains alkyl, amine, ester, and thioamide functional groups, in which thioamide may be the most influential for mutagenicity.",34,133
CN1CCN=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C21.Cl,"This molecule contains amine, azine, chloroarene, and alkene functional groups, in which azine may be the most influential for mutagenicity.",34,134
CCCCOC(=O)C1=CC=CC=C1N,"This molecule contains an alkyl group, an ester group, an aryl group, and an amide group, in which the ester group may be the most influential for mutagenicity.",40,126
O=C(O)C1=CC(O)=C2C=CC=C(O)C2=N1,"This molecule contains aldehyde, carboxylic acid, hydroxyl, and aromatic functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,132
C=CCOC(=O)CCCCC,"This molecule contains alkene, ester, and alkyl functional groups, in which alkene may be the most influential for mutagenicity.",29,120
COC(=O)NC1=NC2=CC(C(=O)C3=CC=C(F)C=C3)=CC=C2N1,"This molecule contains amide, carbonyl, ether, and pyrimidine functional groups, in which amide may be the most influential for mutagenicity.",33,144
NC(=O)CCCCC(N)=O,"This molecule contains amide, amine, and carboxylic acid functional groups, in which amide may be the most influential for mutagenicity.",32,120
CC1=CC(=O)C=C(C)C1=O,"This molecule contains aldehyde, alkene, and ketone functional groups, in which alkene may be the most influential for mutagenicity.",29,126
CC(=O)C=CC1=CC=CO1,"This molecule contains aldehyde, alkene, alcohol, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",31,124
CC(C)(C)C1CCC2(CC1)CO2,"This molecule contains alcohol, alkane, alkyl, and cycloalkane functional groups, in which alkane may be the most influential for mutagenicity.",33,124
C1COCCOCCOCCOCCOCCO1,"This molecule contains ether, cyclic ether, and alkoxy functional groups, in which cyclic ether may be the most influential for mutagenicity.",29,124
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3OC(CN)C(O)C(O)C3O)C2O)OCC1(C)O,"This molecule contains amine, carboxylic acid, ether, and cyclic ether functional groups, in which amine may be the most influential for mutagenicity.",34,162
CC(C)(C)N,"This molecule contains alkane, amine, and alkyl functional groups, in which alkane may be the most influential for mutagenicity.",29,116
N#CSCSC#N,"This molecule contains carbon-carbon triple bond, thiocarbonyl, and dinitrile functional groups, in which carbon-carbon triple bond may be the most influential for mutagenicity.",40,117
C1=CC2=CC=CC3=C2C(=C1)CC3,"This molecule contains alkene, benzene, and cyclopropane functional groups, in which benzene may be the most influential for mutagenicity.",31,130
CC(=O)NC1=CC2=C(C=C1O)C1=CC=CC=C1C2,"This molecule contains amide, benzene, carbonyl, and alcohol functional groups, in which amide may be the most influential for mutagenicity.",32,136
O=C1CCC(=O)N1C1=CC(Cl)=CC(Cl)=C1,"This molecule contains amide, carbonyl, imine, and benzene functional groups, in which amide and carbonyl may be the most influential for mutagenicity.",37,131
COP(=O)(OC)OC(=CCl)C1=CC(Cl)=C(Cl)C=C1Cl,"This molecule contains ether, ester, alkene, and alkyl chloride functional groups, in which alkyl chloride may be the most influential for mutagenicity.",33,136
OC1=CC=C2N=CC=CC2=C1,"This molecule contains aldehyde, aromatic ring, imine, and nitrile functional groups, in which aromatic ring may be the most influential for mutagenicity.",33,124
C1CCCCCC2OC2CCCC1,"This molecule contains alcohol, alkane, ether, and cycloalkane functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,135
O=CC=CC1=CC=CC=C1,"This molecule contains alkene, aldehyde, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",29,122
CC(C)(C)C1=CC(C=CC2=CC(C(C)(C)C)=C(O)C(C(C)(C)C)=C2)=CC(C(C)(C)C)=C1O,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alkene may be the most influential for mutagenicity.",30,157
CCSCCOP(=S)(OC)OC,"This molecule contains ether, thioether, phosphate, and sulfoxide functional groups, in which sulfoxide may be the most influential for mutagenicity.",33,121
O=C(O)CC1=CC=CC=C1Cl,"This molecule contains ester, ketone, alkyl, and aryl functional groups, in which ester may be the most influential for mutagenicity.",32,123
CCCCCCC(O)CC=CCCCCCCCC(=O)O.[NaH],"This molecule contains alcohol, alkene, alkane, and carboxylic acid functional groups, in which alkene may be the most influential for mutagenicity.",34,128
CC1=C(COC(=O)C2N3C(=O)C(NC(=O)C(N)C4=CC=CC=C4)C3SC2(C)C)OC(=O)O1.Cl,"This molecule contains carbonyl, ester, thioether, and aromatic functional groups, in which ester may be the most influential for mutagenicity.",33,163
CC1=CC=C(N=NC2=C(O)C(C(=O)O)=CC3=CC=CC=C32)C(S(=O)(=O)O)=C1.[NaH].[NaH],"This molecule contains alkyne, amine, carboxylic acid, and sulfone functional groups, in which sulfone may be the most influential for mutagenicity.",36,159
C1OCOCO1,"This molecule contains ether, cyclic ether, and peroxide functional groups, in which peroxide may be the most influential for mutagenicity.",28,116
C=CCC1=CC=CC=C1OCC(O)CNC(C)C,"This molecule contains alcohol, amine, alkene, and aromatic functional groups, in which alkene may be the most influential for mutagenicity.",30,129
O=C(C=CC1=CC=CC=C1)C1=CC=C(O)C=C1,"This molecule contains aldehyde, alkene, benzene, and phenol functional groups, in which alkene may be the most influential for mutagenicity.",32,133
CCCOC(C(=O)OC1CCN(C)CC1)(C1=CC=CC=C1)C1=CC=CC=C1.Cl,"This molecule contains ether, ester, amine, and aromatic functional groups, in which ester may be the most influential for mutagenicity.",30,144
CCCCCCCCCCCC(=O)N(CCO)CCO,"This molecule contains alkane, amide, alcohol, and ether functional groups, in which amide may be the most influential for mutagenicity.",30,124
CC1=CC=CC(OP(=O)(OC2=CC=CC=C2)OC2=CC=CC=C2)=C1,"This molecule contains alkene, aryl, ester, and phosphate functional groups, in which phosphate may be the most influential for mutagenicity.",30,141
NC1=NC(=O)N(C2C=C(CO)C(O)C2O)C=C1,"This molecule contains amide, carboxylic acid, imine, and pyrimidine functional groups, in which pyrimidine may be the most influential for mutagenicity.",37,136
O=C(O)CCCCC1SCC2NC(=O)NC21,"This molecule contains carbonyl, carboxylic acid, thiol, and amide functional groups, in which carbonyl may be the most influential for mutagenicity.",37,127
CCC(C)NC1=CC=C(NC(C)CC)C=C1,"This molecule contains amine, aromatic ring, alkane, and alkene functional groups, in which amine may be the most influential for mutagenicity.",32,127
O=C1NC(=O)N(C2CCCO2)C=C1F,"This molecule contains amide, carbonyl, imine, and alkene functional groups, in which amide may be the most influential for mutagenicity.",33,129
COC1=CC=C2CC3C4C=CC(O)C5OC1=C2C45CCN3C.O=P(O)(O)O,"This molecule contains alcohol, alkene, ether, and phosphate functional groups, in which alkene may be the most influential for mutagenicity.",29,145
N.N.O=C(O)O,"This molecule contains nitro, carbonyl, and ester functional groups, in which nitro may be the most influential for mutagenicity.",30,117
CC(=O)OC(C)C,"This molecule contains carbonyl, ester, alkyl, and alkene functional groups, in which carbonyl may be the most influential for mutagenicity.",34,119
COC1=CC=C(NC2=CC=C(OC)C=C2)C=C1,"This molecule contains ether, amine, benzene, and methoxy functional groups, in which amine may be the most influential for mutagenicity.",31,132
CC(N)CCN,"This molecule contains amine, alkane, and alkyl functional groups, in which amine may be the most influential for mutagenicity.",29,115
CC1=CC=C(Cl)C=C1,"This molecule contains alkene, benzene, and chloro functional groups, in which alkene may be the most influential for mutagenicity.",29,120
O=C(O)CC(O)(CC(=O)O)C(=O)O,"This molecule contains carboxylic acid, ester, ketone, and alcohol functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,130
CCCC(O)C(CC)CO,"This molecule contains alcohol, alkane, and ether functional groups, in which alcohol may be the most influential for mutagenicity.",26,118
CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,"This molecule contains alkyl, carboxylic acid ester, aromatic, and alkene functional groups, in which carboxylic acid ester may be the most influential for mutagenicity.",41,136
COC1=CC=C(CO)C=C1,"This molecule contains ether, phenyl, and hydroxyl functional groups, in which phenyl may be the most influential for mutagenicity.",29,122
O=C(O)C1=CC=C(N=NC2=CC=C(O)C(C(=O)O)=C2)C=C1,"This molecule contains carboxylic acid, amide, phenyl, and pyridine functional groups, in which amide may be the most influential for mutagenicity.",36,142
CCCCC1CO1,"This molecule contains alkane, alcohol, and cyclic ether functional groups, in which alkane may be the most influential for mutagenicity.",28,115
ClC1=CC=C(Cl)C=C1,"This molecule contains aryl, chloro, and alkene functional groups, in which aryl may be the most influential for mutagenicity.",29,121
C1=CC=C(N(C2=CC=CC=C2)C2=CC=CC=C2)C=C1,"This molecule contains an aromatic ring, an amine group, and a phenyl group, in which the aromatic ring may be the most influential for mutagenicity.",33,137
O=C(C1=CC=CC=C1)C1=CC=CC=C1,"This molecule contains carbonyl, aromatic, and alkene functional groups, in which aromatic may be the most influential for mutagenicity.",28,129
ClC1=CC=C2C=CC=CC2=N1,"This molecule contains a benzene ring, a pyridine ring, and a chlorine atom, in which the benzene ring may be the most influential for mutagenicity.",35,125
NC1=NN=C(S)S1,"This molecule contains imine, diazo, thiol, and thioether functional groups, in which imine may be the most influential for mutagenicity.",33,119
C1=CC=C2SC(SN3CCOCC3)=NC2=C1,"This molecule contains amine, benzene, thioether, and thione functional groups, in which thione may be the most influential for mutagenicity.",33,129
CC1=CC=C(NCCO)C=C1O,"This molecule contains alcohol, amine, aromatic, and ether functional groups, in which aromatic may be the most influential for mutagenicity.",28,123
ClC1=CC=CC=C1Cl,"This molecule contains two benzene rings, and two chlorine atoms, in which the benzene rings may be the most influential for mutagenicity.",29,120
COC1=CC=C2C(=CC1=O)C(NC(C)=O)CCC1=C2C(OC)=C(OC)C(OC)=C1,"This molecule contains aldehyde, amide, benzene, and ether functional groups, in which benzene may be the most influential for mutagenicity.",31,150
O=C(C=CC1=CC=CC=C1)C1=CC=CC=C1,"This molecule contains aldehyde, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",29,131
NC1=NC2=C(N=C(O)N2C2CC(O)C(CO)O2)C(=O)N1,"This molecule contains amine, carboxylic acid, ketone, and pyrimidine functional groups, in which pyrimidine may be the most influential for mutagenicity.",37,141
CN(C)C1=CC=C(N=NC2=CC=C(N(C)C)C=C2)C=C1,"This molecule contains amine, cyano, diazene, and benzene functional groups, in which diazene may be the most influential for mutagenicity.",34,137
CC1=CC=CC=C1C=O,"This molecule contains an alkene, an aldehyde, and a benzene ring, in which the benzene ring may be the most influential for mutagenicity.",33,121
C=C(C)C12OC3(C4=CC=CC=C4)OC1C1C4OC4(CO)C(O)C4(O)C(=O)C(C)=CC4C1(O3)C(C)C2OC(=O)C=CC=CC1=CC=CC=C1,"This molecule contains alkene, carboxylic acid, ester, and phenyl functional groups, in which alkene may be the most influential for mutagenicity.",35,182
SC1=NC2=CC=CC=C2N1,"This molecule contains amine, cyano, and aromatic functional groups, in which the aromatic group may be the most influential for mutagenicity.",29,123
CC1=CC(CC2=CC(C)=CC(C(C)(C)C)=C2O)=C(O)C(C(C)(C)C)=C1,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alkene may be the most influential for mutagenicity.",30,145
NC(CCC(=O)O)C(=O)O,"This molecule contains amide, carboxylic acid, and alkyl functional groups, in which amide may be the most influential for mutagenicity.",32,125
CN1CCN(C)CC1,"This molecule contains an amine, a cyano, a cyclohexane, and a methyl functional groups, in which the amine may be the most influential for mutagenicity.",38,118
BrCC1=CC=CC(CBr)=C1,"This molecule contains alkene, alkyne, and bromo functional groups, in which alkene may be the most influential for mutagenicity.",30,122
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,"This molecule contains carbonyl, ether, and alkyl functional groups, in which carbonyl may be the most influential for mutagenicity.",30,126
CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=CN=C1,"This molecule contains alkyl, amide, ester, and phenyl functional groups, in which amide may be the most influential for mutagenicity.",32,140
CC1CS1,"This molecule contains a carbon-carbon bond, a sulfur atom, and a five-membered ring, in which the sulfur atom may be the most influential for mutagenicity.",35,114
COC1=CC=C2C=CC=C3C(=O)N(C)C(=O)C1=C23,"This molecule contains carbonyl, amine, benzene, and ether functional groups, in which carbonyl may be the most influential for mutagenicity.",33,139
O=C(O)CC(Cl)C(=O)O,"This molecule contains carboxylic acid, ester, ketone, and alkyl halide functional groups, in which carboxylic acid may be the most influential for mutagenicity.",40,123
NC(=O)CN1CC(O)CC1=O,"This molecule contains amide, carbonyl, ether, and ring functional groups, in which amide may be the most influential for mutagenicity.",31,124
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,"This molecule contains alkyl chloride, cycloalkane, and chloroalkane functional groups, in which alkyl chloride may be the most influential for mutagenicity.",35,151
CCCCCC(C=O)=CC1=CC=CC=C1,"This molecule contains alkane, alkene, carbonyl, and benzene functional groups, in which carbonyl may be the most influential for mutagenicity.",34,125
C=C(C)C1=CC=CC=C1,"This molecule contains alkene, alkyl, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",29,122
C=C(C)C(=O)OCCC,"This molecule contains alkene, alkyl, carboxylic acid, and ester functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,121
CCOP(=S)(OCC)OC1=CC=C2C(=C1)OC(=O)C(Cl)=C2C,"This molecule contains alkyl, ester, thioester, and phenyl functional groups, in which thioester may be the most influential for mutagenicity.",34,142
FC(F)(F)C1=CC=CC(Cl)=C1,"This molecule contains alkyl halide, aryl, and alkene functional groups, in which alkyl halide may be the most influential for mutagenicity.",33,125
COC1=CC=C(CCC(=O)C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)C=C2O)C=C1O,"This molecule contains alcohol, aldehyde, ether, and phenol functional groups, in which phenol may be the most influential for mutagenicity.",30,168
