original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1384
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,152
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,706
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,31
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,442
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl=1,False,862
ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)Cl)Cl(Cl=Cd2ClCl=Cl(Cl=Cl=Cl)ClCl2Cl)ClCl)ClCl(Cl)Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)Cl)Cl(Cl=Cd2ClCl=Cl(Cl=Cl=Cl)ClCl2Cl)ClCl)ClCl(Cl)Cl1Cl,False,1204
ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)Cl)Cl(Cl=Cd2ClCl=Cl(Cl=ClCl)ClCl2Cl)ClCl)ClCl(Cl)Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)Cl)Cl(Cl=Cd2ClCl=Cl(Cl=ClCl)ClCl2Cl)ClCl)ClCl(Cl)Cl1Cl,False,113
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,115
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)=Cl1#Cl,False,560
