original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1721
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]23,False,913
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1170
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1105
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]=23,False,1794
CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,936
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,963
C=CN1C=CC1C1=CC=CC=C1,True,C=CN1C=CC1C1=CC=CC=C1,False,1749
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1421
CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,983
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1538
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,375
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,630
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1761
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1918
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,88
