COC1=CC(CC(C)N)=CC2=C1OCO2,"This molecule contains ether, alkene, amine, and cyclic ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,144
CCN1C=C(C(=O)O)C(=O)C2=CC(F)=C(N3CCNCC3)C=C21,"This molecule contains alkyne, amide, aromatic ring, and ether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,161
CCOC(=O)CC(C(C)=O)C(C)=O,"This molecule contains carbonyl, ester, ether, and alkene functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,143
CCCCC(CC)COC(=O)OOC(C)(C)C,"This molecule contains alkane, ester, ether, and alkyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,144
CCOC(OCC)OCC,"This molecule contains ether, ester, and alkane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,134
CC=C(CCC(C)C1CCC2C3=CCC4C(C)C(O)CCC4(C)C3CCC21C)C(C)C,"This molecule contains alkene, alcohol, alkane, and cyclohexane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,162
C1=CC=C2C(=C1)OC1=CC=CC=C12,"This molecule contains ether, phenyl, and furan functional groups, in which phenyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,147
CC(C)CCCCCCOC(=O)C1=CC=C(C(=O)OCCCCCCC(C)C)C(C(=O)OCCCCCCC(C)C)=C1,"This molecule contains alkane, carboxylic acid, ester, and phenyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,168
O=C(OC1=CC=CC=C1)OC1=CC=CC=C1,"This molecule contains carbonyl, ester, and benzene functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,147
C1CCC2(CCCCO2)OC1,"This molecule contains alcohol, ether, and cycloalkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,138
CN1C(=O)C2=CC=CC=C2C1=O,"This molecule contains amide, benzene, carbonyl, and pyrimidine functional groups, in which amide and carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,146
O=N(O)C1=CC(Cl)=C(Cl)C(Cl)=C1,"This molecule contains a nitro, alkene, and chloro functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,145
C=CC1CC=CCC1,"This molecule contains alkene, alkane, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,135
CN1C(=O)C2=C(N=C(Br)N2)N(C)C1=O,"This molecule contains amide, bromo, cyano, and pyrimidine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,152
NN,"This molecule contains two nitrogen atoms functional groups, in which NN may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",39,128
ClCC(Cl)Cl,"This molecule contains alkyl, alkyl chloride, and alkyl chloride functional groups, in which alkyl chloride may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,132
CN(C)C1=CC=CC=C1,"This molecule contains an amine, a nitrile, and an aromatic ring functional groups, in which the aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,138
O=C(NCC1=CC=CN=C1)NC1=CC=C(N(=O)O)C=C1,"This molecule contains amide, benzene, nitro, and pyridine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,154
O=C1CCCCCN1,"This molecule contains carbonyl, amine, and cycloalkane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,133
CC1=CCC(C(C)C)=CC1,"This molecule contains alkene, alkyl, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,138
CCSC(=O)N(CC)CC,"This molecule contains amide, amine, carbonyl, and thioether functional groups, in which amide and carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,137
NC(=O)C(Cl)Cl,"This molecule contains amide, chloro, and carbonyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,136
CCCCCCOC(=O)CCCCCCCC(=O)OCCCCCC,"This molecule contains alkane, ester, and carboxylic acid functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,143
CC1=CC(C)=C(C)C(C)=C1,"This molecule contains alkene, alkyl, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,141
CC12CCC(C1)C(C)(C)C2O,"This molecule contains alcohol, alkane, alkene, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,141
O=C(O)O.[SrH2],"This molecule contains carboxylic acid, ester, and metal hydride functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,137
C=C(C)C(=O)OCCN(CC)CC,"This molecule contains alkene, amide, ester, and amine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,142
S=P(N1CC1)(N1CC1)N1CC1,"This molecule contains amine, imine, phosphorus, and sulfur functional groups, in which phosphorus may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,143
OCCOC1C(O)OC(CO)C(O)C1O,"This molecule contains alcohol, ether, and cyclic ether functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,143
CCOP(=S)(OCC)OC1=NN(C2=CC=CC=C2)C=N1,"This molecule contains amine, ester, imine, and thioether functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,152
O=C1C2=CC=CC=C2[Se]N1C1=CC=CC=C1,"This molecule contains carbonyl, imine, phenyl, and seleno functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,151
CCCCCCCCCCCCCBr,"This molecule contains alkane, bromoalkane, and alkyl functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,132
CC(=O)C1=CN=CC=N1,"This molecule contains aldehyde, amine, cyano, and pyridine functional groups, in which aldehyde may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,140
COC(=O)C1=C(C(F)F)N=C(C(F)(F)F)C(C2=NCCS2)=C1CC(C)C,"This molecule contains carbonyl, ether, fluoroalkane, and pyridine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,164
COCC(C1=CC=C(C(F)(F)F)C=C1)N1CCN(C2(C)CCN(C(=O)C3=C(C)N=CN=C3C)CC2)CC1C,"This molecule contains amine, amide, aromatic ring, and ether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,178
CC1=CC=C2C(=C1)C=CC1=CC=CC=C12,"This molecule contains alkene, aromatic ring, and conjugated diene functional groups, in which aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,149
CCC(C1=CC=CC=C1)=C(C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1.O=C(O)CC(O)(CC(=O)O)C(=O)O,"This molecule contains alcohol, aldehyde, alkene, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,182
CCCN(CCOC1=C(Cl)C=C(Cl)C=C1Cl)C(=O)N1C=CN=C1,"This molecule contains amide, amine, benzene, and alkyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,156
CC1=CCC(O)(C(C)C)CC1,"This molecule contains alcohol, alkene, alkane, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,140
O=C(C1=CC=C(F)C=C1)C1CCN(CCN2C(=O)NC3=CC=CC=C3C2=O)CC1,"This molecule contains amide, benzene, ester, and pyrrolidine functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,167
CCCCOCCCC,"This molecule contains alcohol, alkane, and ether functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",44,130
CC(=O)NC1=CC=C(OCCOCCOC2=CC=C(NC(C)=O)C=C2)C=C1,"This molecule contains amide, ether, phenol, and benzene functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,159
CCN(CC)(CCNC(=O)C(=O)NCCN(CC)(CC)CC1=CC=CC=C1Cl)CC1=CC=CC=C1Cl,"This molecule contains amine, amide, benzene, and alkane functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,168
CCCCCCCCCCCCSC#N,"This molecule contains alkane, thiol, nitrile, and alkene functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,134
CCCCCC1=CC=C(Cl)C=C1,"This molecule contains an alkene, alkyl, aryl, and halogen functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,139
CCC1CC(N(CC2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2)C(C)=O)C2=CC(C(F)(F)F)=CC=C2N1C(=O)OC(C)C,"This molecule contains alkane, amide, aromatic, and ester functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,183
CCOC(=O)CC#N,"This molecule contains carbonyl, cyano, ether, and alkene functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,136
CCCCCCCCCCCCSCCOCCO,"This molecule contains alcohol, alkane, ether, and thiol functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,135
N#CC1=CC=CC=N1,"This molecule contains a nitrile, alkyne, and two aromatic rings, in which the nitrile group may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,137
CCCNC(C)C(=O)NC1=CC=CC=C1C,"This molecule contains amine, amide, aromatic ring, and alkyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,145
O=C1CCCCCCCCCCCC(=O)OCCO1,"This molecule contains carbonyl, ether, and alkane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,141
OCCOCCOCCOCCOCCO,"This molecule contains ether, carbonyl, and hydroxyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,137
CC(C(=O)O)C1=CC=C(N2CC3=CC=CC=C3C2=O)C=C1,"This molecule contains aliphatic carbon chain, carboxylic acid, ketone, and aromatic ring functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",58,158
CC(C)(CO)C(O)C(=O)NCCC(=O)O.CC(C)(CO)C(O)C(=O)NCCC(=O)O,"This molecule contains alcohol, amide, carboxylic acid, and alkane functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,168
NC1=CC=C(S(=O)(=O)O)C(N)=C1,"This molecule contains amine, benzene, sulfoxide, and thiol functional groups, in which sulfoxide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,147
CCCCCCCCCCCCCCCCCCCl,"This molecule contains alkane, alkyl halide, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",39,133
NC1=NC=NC2=C1N=CN2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O,"This molecule contains alcohol, amine, carboxylic acid, and pyrimidine functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,173
