[H]C(=C(C(=O)OC([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, alkyl, carboxylic ester, and carbonyl functional groups, in which carboxylic ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",58,217
[H]C([H])=C(C(=O)OC([H])([H])C([H])([H])C([H])(OC(=O)C(=C([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, ester, ether, and alkane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,200
[H]C1=C([H])C([H])=C(N([H])[H])C(C(=O)OC([H])([H])C([H])([H])[H])=C1[H],"This molecule contains alkene, amine, carboxylic ester, and ketone functional groups, in which carboxylic ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",57,175
[H]C1=C([H])C([H])=C(C2(N([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H],"This molecule contains alkene, alkyne, amide, and chloro functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,197
[H]C([H])(ON(=O)O)C([H])([H])N(C([H])([H])C([H])([H])ON(=O)O)C([H])([H])C([H])([H])ON(=O)O,"This molecule contains amine, carboxylic acid, nitro, and hydroxyl functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,190
[H]C1=C(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])C1=C([H])C([H])([H])C1([H])C(C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C21C([H])([H])[H],"This molecule contains alkene, alkane, ester, and cyclohexane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,248
[BaH2].[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])(C(=O)O)C([H])([H])C([H])([H])[H].[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])(C(=O)O)C([H])([H])C([H])([H])[H],"This molecule contains carbonyl, hydroxyl, and alkyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,246
[H]C1=C2OC([H])([H])OC2=C([H])C(C([H])=C([H])C([H])([H])[H])=C1[H],"This molecule contains alkene, ether, and cyclohexane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,171
O=C(O)C(=O)O.[CaH2],"This molecule contains carboxylic acid, ester, and ketone functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,142
[H]C1=C([H])C([H])=C(C(F)(F)F)C(C(=O)N([H])C2=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])=C1[H],"This molecule contains alkene, amide, fluoroalkane, and phenyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,208
[H]OC(=O)C1=C([H])C([H])=C([H])N=C1N([H])C1=C(C([H])([H])[H])C(C(F)(F)F)=C([H])C([H])=C1[H].[H]OC([H])([H])C([H])(O[H])C([H])(O[H])C([H])(O[H])C([H])(O[H])C([H])([H])N([H])C([H])([H])[H],"This molecule contains carbonyl, imine, phenyl, and alkyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,247
[H]C1=C([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C([H])=C2N([H])C1=O,"This molecule contains aldehyde, amide, benzene, and ether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,240
[H]C1=C(C([H])([H])[H])N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N=C1OP(=S)(OC([H])([H])[H])OC([H])([H])[H],"This molecule contains alkene, amine, ester, and thio functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,203
[H]OC([H])([H])C([H])(O[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H],"This molecule contains alcohol, amine, and alkene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,206
[H]OC(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H],"This molecule contains aldehyde, alkene, carboxylic acid, and chloro functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,158
[H]C1=C(Cl)C(Cl)=C([H])C(C([H])([H])C(=O)N(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C3(OC([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H],"This molecule contains alkene, amide, aryl chloride, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,255
[H]OC([H])([H])C([H])([H])OC1([H])C([H])([H])OC([H])(C([H])(O[H])C([H])([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])OC([H])([H])C([H])([H])O[H],"This molecule contains alcohol, ether, ester, and alkane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,280
[H]C([H])([H])C([H])([H])C([H])(Cl)C([H])(Cl)C([H])(Cl)C([H])([H])C([H])(Cl)C([H])(Cl)C([H])(Cl)C([H])([H])[H],"This molecule contains alkane, alkyl halide, and chloroalkane functional groups, in which alkyl halide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,196
[H]C1=C([H])C(F)=C(C([H])([H])N2N=NC(C(=O)N([H])[H])=C2[H])C(F)=C1[H],"This molecule contains alkene, amine, carbonyl, and fluoro functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,175
[H]C1=C(N2C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C2=O)C([H])=C(C(F)(F)F)C(N(=O)O)=C1[H],"This molecule contains aldehyde, amide, carboxylic acid, and fluorine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,193
[H]C1=C([H])C([H])=C(P(=O)(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])N([H])[H])C([H])=C1[H],"This molecule contains alkene, amide, benzene, and phosphate functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,202
[H]C1=NC([H])=C([H])C([H])=C1C(=O)OC([H])([H])C(C([H])([H])OC(=O)C1=C([H])C([H])=C([H])N=C1[H])(C([H])([H])OC(=O)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])N=C1[H],"This molecule contains aldehyde, amide, ester, and pyridine functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,258
[H]OC(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H],"This molecule contains aldehyde, alkene, carboxylic acid, and chlorine functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,157
[H]OC([H])([H])N([H])C(=O)N(C([H])([H])O[H])C1([H])C(=O)N(C([H])([H])O[H])C(=O)N1C([H])([H])O[H],"This molecule contains amine, carboxylic acid, hydroxyl, and ketone functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,195
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])(C([H])([H])[H])OC([H])(C([H])([H])[H])C1([H])[H],"This molecule contains alcohol, alkane, alkene, and amine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,263
[H]OC(C([H])([H])[H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H],"This molecule contains alkyl, amine, ether, and phenyl functional groups, in which alkyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,209
[H]OC(=O)C([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H],"This molecule contains aldehyde, amine, carboxylic acid, and aromatic functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,175
[H]C1=C([H])C(S(=O)(=O)O)=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains alkene, alkyl, carboxylic acid, and sulfonyl functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,216
[H]C1=C([H])C(N(=O)O)=C([H])C([H])=C1N([H])C(=O)N([H])C1=C([H])C([H])=C(N(=O)O)C([H])=C1[H],"This molecule contains alkyne, amine, nitro, and ketone functional groups, in which alkyne may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,196
[H]C1=C([H])C(C(Cl)(Cl)Cl)=C([H])C([H])=C1Cl,"This molecule contains alkene, alkyl, chloro, and phenyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,156
[H]C1=C([H])C(S(=O)(=O)N([H])C(=O)N([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1Cl,"This molecule contains alkene, amide, chloro, and sulfonyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,201
[H]C([H])([H])C1(C([H])([H])[H])C([H])([H])C([H])(N=C=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])N=C=O)C1([H])[H],"This molecule contains amine, carbonyl, cyclohexane, and alkane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,200
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1[H],"This molecule contains alkyne, amine, imine, and pyrimidine functional groups, in which alkyne may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,160
[H]C([H])=C(C([H])([H])[H])C1([H])C([H])([H])C(=O)C(C([H])([H])[H])=C([H])C1([H])[H],"This molecule contains alkene, alkane, carboxylic acid, and cyclohexane functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",57,184
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)Cl,"This molecule contains alkane, alkyl halide, carbonyl, and chlorine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,185
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])(C(=O)O[H])N([H])[H])C([H])([H])S[H],"This molecule contains amide, carboxylic acid, thiol, and amine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,206
[H]C1=C([H])C([H])=C(C([H])([H])[H])O1,"This molecule contains alcohol, alkyne, alkene, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,153
[H]C([H])=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])[Si](Cl)(Cl)Cl)C([H])([H])[H],"This molecule contains alkene, alkyl, carbonyl, and silane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,179
[H]OC(C([H])([H])[H])(C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])C1([H])[H],"This molecule contains alkene, alkyl, alcohol, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,219
[H]OC1=C([H])C([H])=C(C([H])([H])[H])C([H])=C1N1N=C2C(=N1)C([H])=C([H])C([H])=C2[H],"This molecule contains alkene, amine, heterocycle, and ketone functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,187
[H]C1=C([H])C(S(=O)(=O)N=C=O)=C([H])C([H])=C1C([H])([H])[H],"This molecule contains alkene, alkyne, amide, and sulfoxide functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,170
[H]OC1([H])C([H])=C([H])C23C4=C(OC2([H])C1([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C4C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H],"This molecule contains alcohol, alkene, amine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,216
[H]C(=O)C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H],"This molecule contains aldehyde, amine, aromatic, and carboxylic acid functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,175
O=S(=O)(O)O.[LiH].[LiH],"This molecule contains sulfonyl, hydroxide, lithium hydride, and peroxide functional groups, in which sulfonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,143
[H]OC([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H],"This molecule contains alcohol, ether, amine, and aromatic functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,242
[H]C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2I)C([H])=C1[H],"This molecule contains alkene, amide, aromatic, and iodide functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,184
[H]C1=C([H])C(S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1OP(=S)(OC([H])([H])[H])OC([H])([H])[H],"This molecule contains alkene, ester, phenyl, and sulfone functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,199
[H]C1([H])N(C(=S)SSC(=S)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],"This molecule contains amine, carbonyl, disulfide, and thioamide functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,212
[H]C1=C([H])C([H])=C(OC([H])([H])C2([H])OC(=O)N([H])C2([H])[H])C(OC([H])([H])[H])=C1[H],"This molecule contains alcohol, alkene, amide, and ether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,187
[H]C1=C([H])C([H])=C(N2C(=O)C(I)=C(C([H])([H])[H])N2C([H])([H])[H])C([H])=C1[H],"This molecule contains alkyne, amide, benzene, and iodide functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,182
[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains aldehyde, alkane, alkene, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,158
[H]C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H],"This molecule contains amine, carbonyl, alkane, and alkene functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,182
