O=S(=O)(NS(=O)(=O)C(F)(F)F)C(F)(F)F.[H]C1=C([H])N(C([H])([H])[H])=C(C([H])([H])[H])N1C([H])([H])C([H])([H])[H],"This molecule contains amine, nitro, sulfone, and thioether functional groups, in which sulfone may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,202
[H]OC1([H])C([H])([H])C2(C([H])([H])[H])C(OC(=O)C([H])([H])C([H])([H])[H])(C(=O)C([H])([H])Cl)C([H])(C([H])([H])[H])C([H])([H])C2([H])C2([H])C([H])([H])C([H])([H])C3=C([H])C(=O)C([H])=C([H])C3(C([H])([H])[H])C12F,"This molecule contains aldehyde, carboxylic acid, ester, and fluorine functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,268
[H]C1=C([H])C2=C([H])C([H])=C([H])C3=C2C(=C1[H])C(=O)OC3=O,"This molecule contains aldehyde, alkene, ester, and ketone functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,171
[H]OC1=C([H])C([H])=C(N(=O)O)C([H])=C1[H],"This molecule contains nitro, alkene, aldehyde, and hydroxyl functional groups, in which nitro may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,158
[H]C1=C([H])C2(C([H])([H])[H])C(=C([H])C1=O)C([H])([H])C([H])([H])C1([H])C2([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])OC(=O)C([H])([H])C([H])([H])C12[H],"This molecule contains aldehyde, alkene, ester, and ketone functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,231
[H]C1=C([H])C([H])=C(C2=C([H])C(OP(=S)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])=NO2)C([H])=C1[H],"This molecule contains alkene, alkyl, nitro, and phosphonate ester functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,199
[H]C1=C([H])C([H])=C(C(=O)OOC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H],"This molecule contains alkene, aldehyde, carboxylic acid, and ester functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,185
[H]C1=C([H])C(S(=O)(=O)N([H])[H])=C([H])C([H])=C1OP(=S)(OC([H])([H])[H])OC([H])([H])[H],"This molecule contains alkene, ester, phenyl, and sulfonyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,186
[H]C1=C([H])C2=C3C(=C([H])N2[H])C([H])([H])C2([H])N(C([H])([H])[H])C([H])([H])C([H])(N([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C3=C1[H],"This molecule contains amine, carbonyl, cyclohexene, and imine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,244
[H]N(C1=C2C(=NN1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H],"This molecule contains amine, azo, benzene, and alkane functional groups, in which azo may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,186
[H]C1=C([H])C([H])=C(N(C([H])([H])C2=NC([H])([H])C([H])([H])N2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, amine, cyclohexane, and pyrimidine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,211
[H]C1=NC([H])=C(C([H])([H])C2([H])C([H])([H])OC(=O)C2([H])C([H])([H])C([H])([H])[H])N1C([H])([H])[H],"This molecule contains aldehyde, amine, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,195
[H]C1=C([H])C([H])=C(C([H])([H])C([H])([H])I)C([H])=C1[H],"This molecule contains alkene, alkyne, halogen, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,167
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains alkane, alkyl, and hydrogen functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,181
[H]OC1([H])C([H])([H])C2=C([H])C([H])([H])C3([H])C4([H])C(=C(C([H])([H])[H])C5(OC6([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])N([H])C6([H])C5([H])C([H])([H])[H])C([H])([H])C4([H])[H])C([H])([H])C3([H])C2(C([H])([H])[H])C([H])([H])C1([H])[H],"This molecule contains alcohol, alkene, amine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,287
[H]C([H])([H])C1=C(N(=O)O)C(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(N(=O)O)C(C([H])([H])[H])=C1C([H])([H])[H],"This molecule contains alkene, alkyl, nitro, and peroxide functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,207
[H]C([H])(Cl)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])Cl,"This molecule contains alkane, alkyl halide, and chloro functional groups, in which alkyl halide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,172
[H]OC(=O)C1=C(C([H])([H])SC2=NN=NN2C([H])([H])C([H])([H])O[H])C([H])([H])OC2([H])N1C(=O)C2(OC([H])([H])[H])N([H])C(=O)C([H])([H])SC([H])(F)F,"This molecule contains carbonyl, ester, thioether, and pyrazole functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,223
[H]C1=NC([H])=C([H])N1C([H])(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains alcohol, amine, carbonyl, and aromatic functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,204
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])=C([H])C1=C([H])C([H])=C([H])C([H])=C12,"This molecule contains alkene, alkyne, arene, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,181
[H]C1=C([H])C([H])=C(C2=C(N([H])[H])N=C(N([H])[H])S2)C([H])=C1[H],"This molecule contains alkene, amine, thioether, and benzene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,171
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C([H])([H])C([H])([H])C2([H])[H],"This molecule contains alkene, aldehyde, alkane, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,176
[H]C1=C([H])C([H])=N(O)C(C([H])([H])[H])=C1[H],"This molecule contains alkene, amine, hydroxyl, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,159
[H]C1([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C1([H])[H],"This molecule contains ester, ether, and alkane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,231
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H],"This molecule contains alkene, ester, ether, and hydroxyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,193
[H]C1=C([H])C([H])=C(C([H])([H])C([H])(OC([H])([H])[H])OC([H])([H])[H])C([H])=C1[H],"This molecule contains alcohol, alkene, ether, and alkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,180
[H]C1=NC([H])=C([H])C([H])=C1C(=O)C([H])([H])[H],"This molecule contains aldehyde, alkene, amine, and carboxylic acid functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,163
[H]C1=C([H])C(SC([H])(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C(C([H])([H])[H])O1,"This molecule contains alcohol, alkyne, ketone, and thiol functional groups, in which ketone may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,198
[H]C1=C([H])C([H])=C(C([H])([H])Cl)C([H])=C1[H].[H]C1=C([H])C([H])=C2C(=C1[H])N1C(=O)C([H])([H])C3([H])OC([H])([H])C([H])=C4C([H])([H])N5C([H])([H])C([H])([H])C26C5([H])C([H])([H])C4([H])C3([H])C16[H],"This molecule contains alkene, amide, chloride, and cyclohexane functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,266
[H]C([H])(I)C([H])([H])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"This molecule contains alkyl, alkyl halide, alkene, and fluoroalkane functional groups, in which alkyl halide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,174
[H]C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C([H])C1=C([H])C([H])=C([H])C(Br)=C1[H],"This molecule contains alkene, amide, aryl, and bromo functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,184
[H]C1=C([H])C([H])=C(C([H])([H])N([H])C([H])([H])[H])C([H])=C1[H],"This molecule contains alkene, amine, cycloalkane, and hydrogen functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,171
[H]C1=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H],"This molecule contains thiol, amine, sulfoxide, and pyrimidine functional groups, in which thiol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,187
[H]C1=C([H])C(C2(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])OC([H])([H])C3=C([H])C(C#N)=C([H])C([H])=C32)=C([H])C([H])=C1F,"This molecule contains alkene, alkyne, amine, and fluoro functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,221
[H]C([H])=C([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains alkene, alkane, and methyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,225
FC(Cl)(Cl)Cl,"This molecule contains fluorine, chlorine, and chlorine functional groups, in which chlorine may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,133
[H]C(=O)C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H],"This molecule contains aldehyde, alkane, alkene, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,171
[H]OC1=C([H])C(O[H])=C([H])C(OC([H])([H])[H])=C1[H],"This molecule contains alcohol, alkene, ether, and aldehyde functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,161
[H]C1=C(C([H])([H])[H])N([H])C(=S)N([H])C1=O,"This molecule contains amine, carbonyl, thioamide, and vinyl functional groups, in which thioamide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,159
[H]C([H])([H])OP(=O)(OC([H])([H])[H])OC([H])([H])[H],"This molecule contains alcohol, alkyl, ester, and phosphate functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,160
[H]OC1(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H],"This molecule contains alcohol, alkene, amine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,222
[H]C1=NC(C(=O)OC([H])([H])C([H])([H])[H])=C2N1C1=C([H])C([H])=C([H])C(I)=C1C(=O)N(C([H])([H])[H])C2([H])[H],"This molecule contains carbonyl, imine, iodobenzene, and pyrimidine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,202
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1O[H],"This molecule contains alcohol, alkene, alkyl chloride, and ether functional groups, in which alkyl chloride may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,181
[H]C1([H])OC1([H])C1([H])C([H])([H])C([H])([H])C2([H])OC2([H])C1([H])[H],"This molecule contains alcohol, ether, and alkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,176
[H]OC1=C(S(=O)(=O)O[H])C([H])=C(Cl)C([H])=C1N([H])[H],"This molecule contains alcohol, aldehyde, amine, and thioether functional groups, in which thioether may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,165
[H]OC1=C2C([H])=C(S(=O)(=O)O[H])C([H])=C([H])C2=C(N(=O)O)C([H])=C1N(=O)O,"This molecule contains alcohol, aldehyde, nitro, and sulfone functional groups, in which sulfone may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,183
[H]C1=NC2=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])N([H])C([H])=NC2=N1,"This molecule contains amine, imine, pyrimidine, and alkene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,184
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])[Sn](Cl)(Cl)Cl,"This molecule contains alkyl, alkyl, alkyl, and halogen functional groups, in which alkyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,165
[H]C1=C([H])C([H])=C(C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, amine, sulfoxide, and thioether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,197
[H]OC([H])([H])C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H],"This molecule contains alcohol, alkane, alkene, and thiol functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,168
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C(=O)C([H])([H])C2([H])OC(O[H])(C(F)(F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C21[H],"This molecule contains aldehyde, carboxylic acid, ester, and ketone functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,256
[H]C1=C([H])C([H])([H])C2([H])C(=O)OC(=O)C2([H])C1([H])[H],"This molecule contains carbonyl, ester, and alkene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,170
